EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364452
omega, real, im
6.293263e-01, 2.188651e+00, -4.620629e-01
8.324402e-01, 2.142052e+00, -4.388013e-01
1.106767e+00, 2.080689e+00, -4.269177e-01
1.465296e+00, 2.020609e+00, -4.182805e-01
1.947914e+00, 1.958346e+00, -4.249596e-01
2.563042e+00, 1.891250e+00, -4.342149e-01
3.424066e+00, 1.817961e+00, -4.528058e-01
4.530037e+00, 1.731697e+00, -4.728602e-01
5.992113e+00, 1.641111e+00, -4.949835e-01
7.927565e+00, 1.530928e+00, -5.105180e-01
1.057009e+01, 1.416829e+00, -5.091378e-01
1.391364e+01, 1.298559e+00, -4.916738e-01
1.845393e+01, 1.195042e+00, -4.488852e-01
2.454369e+01, 1.099782e+00, -3.990833e-01
3.255131e+01, 1.036936e+00, -3.404445e-01
4.321071e+01, 9.798287e-01, -2.863766e-01
5.721156e+01, 9.494241e-01, -2.435382e-01
7.575201e+01, 9.208388e-01, -2.127721e-01
1.005888e+02, 8.987941e-01, -1.870040e-01
1.333896e+02, 8.775436e-01, -1.710173e-01
1.765735e+02, 8.573717e-01, -1.595103e-01
2.340678e+02, 8.334184e-01, -1.522995e-01
3.106798e+02, 8.106317e-01, -1.466344e-01
4.111698e+02, 7.862698e-01, -1.420992e-01
5.461295e+02, 7.613911e-01, -1.380627e-01
7.237254e+02, 7.367800e-01, -1.327087e-01
9.582557e+02, 7.134807e-01, -1.271934e-01
1.271695e+03, 6.902440e-01, -1.213596e-01
1.686208e+03, 6.688802e-01, -1.139737e-01
2.234103e+03, 6.493005e-01, -1.084866e-01
2.965431e+03, 6.305007e-01, -1.003176e-01
3.923223e+03, 6.136782e-01, -9.650432e-02
5.210048e+03, 5.976472e-01, -8.915882e-02
6.904879e+03, 5.823834e-01, -8.531298e-02
9.156696e+03, 5.681977e-01, -8.071236e-02
1.214596e+04, 5.557218e-01, -7.593577e-02
1.613231e+04, 5.426661e-01, -7.058265e-02
2.131095e+04, 5.295625e-01, -6.790116e-02
2.827860e+04, 5.195020e-01, -6.506046e-02
3.747491e+04, 5.080552e-01, -6.012588e-02
4.976918e+04, 4.985451e-01, -5.875416e-02
6.585677e+04, 4.872775e-01, -5.472552e-02
8.743691e+04, 4.794463e-01, -5.314985e-02
1.157480e+05, 4.695804e-01, -4.886860e-02
1.534472e+05, 4.592009e-01, -4.620603e-02
2.034181e+05, 4.516414e-01, -4.271325e-02
2.696861e+05, 4.413378e-01, -4.048176e-02
3.575525e+05, 4.361344e-01, -3.887975e-02
4.739878e+05, 4.281817e-01, -3.374243e-02
6.285148e+05, 4.203684e-01, -3.087822e-02
