EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038275
omega, real, im
6.293263e-01, 1.245586e+00, -1.485773e-01
8.324402e-01, 1.221849e+00, -1.356699e-01
1.106767e+00, 1.198380e+00, -1.253597e-01
1.465296e+00, 1.184235e+00, -1.218850e-01
1.947914e+00, 1.168916e+00, -1.208210e-01
2.563042e+00, 1.156094e+00, -1.222962e-01
3.424066e+00, 1.139284e+00, -1.285652e-01
4.530037e+00, 1.121869e+00, -1.371115e-01
5.992113e+00, 1.099461e+00, -1.496271e-01
7.927565e+00, 1.076401e+00, -1.633229e-01
1.057009e+01, 1.046061e+00, -1.825956e-01
1.391364e+01, 1.008989e+00, -1.983991e-01
1.845393e+01, 9.640321e-01, -2.147561e-01
2.454369e+01, 9.147257e-01, -2.266317e-01
3.255131e+01, 8.598146e-01, -2.225933e-01
4.321071e+01, 8.097000e-01, -2.086873e-01
5.721156e+01, 7.653831e-01, -1.945346e-01
7.575201e+01, 7.300023e-01, -1.752729e-01
1.005888e+02, 6.992543e-01, -1.499492e-01
1.333896e+02, 6.787093e-01, -1.345093e-01
1.765735e+02, 6.638900e-01, -1.240170e-01
2.340678e+02, 6.439070e-01, -1.137084e-01
3.106798e+02, 6.259649e-01, -1.057463e-01
4.111698e+02, 6.105015e-01, -1.001725e-01
5.461295e+02, 5.937024e-01, -9.634309e-02
7.237254e+02, 5.797402e-01, -8.564717e-02
9.582557e+02, 5.670344e-01, -8.376748e-02
1.271695e+03, 5.522757e-01, -8.233341e-02
1.686208e+03, 5.381582e-01, -7.924268e-02
2.234103e+03, 5.230348e-01, -7.633606e-02
2.965431e+03, 5.105248e-01, -7.242014e-02
3.923223e+03, 4.959751e-01, -7.020081e-02
5.210048e+03, 4.867680e-01, -6.673163e-02
6.904879e+03, 4.715999e-01, -6.659172e-02
9.156696e+03, 4.604052e-01, -6.292561e-02
1.214596e+04, 4.534325e-01, -5.938772e-02
1.613231e+04, 4.429033e-01, -5.570510e-02
2.131095e+04, 4.324679e-01, -5.333824e-02
2.827860e+04, 4.218747e-01, -5.028947e-02
3.747491e+04, 4.144802e-01, -4.932386e-02
4.976918e+04, 4.074947e-01, -4.685201e-02
6.585677e+04, 4.005815e-01, -4.531918e-02
8.743691e+04, 3.905526e-01, -4.104675e-02
1.157480e+05, 3.819273e-01, -4.148827e-02
1.534472e+05, 3.811103e-01, -4.071307e-02
2.034181e+05, 3.719257e-01, -3.221023e-02
2.696861e+05, 3.606451e-01, -3.064847e-02
3.575525e+05, 3.537930e-01, -3.362482e-02
4.739878e+05, 3.522545e-01, -2.098670e-02
6.285148e+05, 3.448976e-01, -2.540218e-02
