EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436935
omega, real, im
6.293263e-01, 1.370710e+00, -2.100196e-01
8.324402e-01, 1.354732e+00, -1.737463e-01
1.106767e+00, 1.338642e+00, -1.466027e-01
1.465296e+00, 1.326568e+00, -1.239191e-01
1.947914e+00, 1.314890e+00, -1.082759e-01
2.563042e+00, 1.305324e+00, -9.518922e-02
3.424066e+00, 1.296239e+00, -8.855343e-02
4.530037e+00, 1.286503e+00, -8.336817e-02
5.992113e+00, 1.277616e+00, -8.269105e-02
7.927565e+00, 1.267528e+00, -8.358463e-02
1.057009e+01, 1.257598e+00, -8.926932e-02
1.391364e+01, 1.244170e+00, -9.556431e-02
1.845393e+01, 1.229017e+00, -1.057262e-01
2.454369e+01, 1.207712e+00, -1.157578e-01
3.255131e+01, 1.185139e+00, -1.262027e-01
4.321071e+01, 1.156941e+00, -1.355590e-01
5.721156e+01, 1.131407e+00, -1.435415e-01
7.575201e+01, 1.095989e+00, -1.397037e-01
1.005888e+02, 1.065837e+00, -1.326852e-01
1.333896e+02, 1.037333e+00, -1.258178e-01
1.765735e+02, 1.016248e+00, -1.173297e-01
2.340678e+02, 9.962758e-01, -1.098070e-01
3.106798e+02, 9.794012e-01, -1.015288e-01
4.111698e+02, 9.632820e-01, -9.683529e-02
5.461295e+02, 9.482301e-01, -9.163557e-02
7.237254e+02, 9.316460e-01, -8.818546e-02
9.582557e+02, 9.171602e-01, -8.352300e-02
1.271695e+03, 9.031671e-01, -8.060340e-02
1.686208e+03, 8.900086e-01, -7.916848e-02
2.234103e+03, 8.747177e-01, -7.731881e-02
2.965431e+03, 8.628092e-01, -7.296074e-02
3.923223e+03, 8.484811e-01, -7.230490e-02
5.210048e+03, 8.364784e-01, -6.754663e-02
6.904879e+03, 8.242114e-01, -6.436645e-02
9.156696e+03, 8.127535e-01, -6.129804e-02
1.214596e+04, 8.028885e-01, -5.788734e-02
1.613231e+04, 7.921839e-01, -5.500494e-02
2.131095e+04, 7.821819e-01, -5.141996e-02
2.827860e+04, 7.720794e-01, -4.790308e-02
3.747491e+04, 7.635825e-01, -4.362753e-02
4.976918e+04, 7.583134e-01, -4.058098e-02
6.585677e+04, 7.511784e-01, -3.820647e-02
8.743691e+04, 7.452737e-01, -3.495257e-02
1.157480e+05, 7.394276e-01, -3.195310e-02
1.534472e+05, 7.312488e-01, -2.976241e-02
2.034181e+05, 7.273274e-01, -2.733802e-02
2.696861e+05, 7.238648e-01, -2.462770e-02
3.575525e+05, 7.168708e-01, -2.236473e-02
4.739878e+05, 7.149734e-01, -1.795830e-02
6.285148e+05, 7.086225e-01, -1.425917e-02
