EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414425
omega, real, im
6.293263e-01, 1.136353e+00, -3.942392e-01
8.324402e-01, 1.138986e+00, -3.303353e-01
1.106767e+00, 1.103872e+00, -3.032593e-01
1.465296e+00, 1.059813e+00, -2.663483e-01
1.947914e+00, 1.033076e+00, -2.212138e-01
2.563042e+00, 1.024974e+00, -1.939967e-01
3.424066e+00, 1.008247e+00, -1.906934e-01
4.530037e+00, 9.774971e-01, -1.887071e-01
5.992113e+00, 9.474597e-01, -1.861530e-01
7.927565e+00, 9.209941e-01, -1.843998e-01
1.057009e+01, 8.926972e-01, -1.914490e-01
1.391364e+01, 8.566673e-01, -1.984761e-01
1.845393e+01, 8.161299e-01, -2.050317e-01
2.454369e+01, 7.710809e-01, -2.070333e-01
3.255131e+01, 7.298850e-01, -2.041002e-01
4.321071e+01, 6.828598e-01, -1.924997e-01
5.721156e+01, 6.436278e-01, -1.809741e-01
7.575201e+01, 6.070601e-01, -1.642856e-01
1.005888e+02, 5.806673e-01, -1.445377e-01
1.333896e+02, 5.599221e-01, -1.330293e-01
1.765735e+02, 5.405944e-01, -1.190612e-01
2.340678e+02, 5.256076e-01, -1.084293e-01
3.106798e+02, 5.084831e-01, -1.018256e-01
4.111698e+02, 4.936227e-01, -9.632445e-02
5.461295e+02, 4.783536e-01, -8.998976e-02
7.237254e+02, 4.630014e-01, -8.362532e-02
9.582557e+02, 4.481650e-01, -7.993970e-02
1.271695e+03, 4.358124e-01, -7.697866e-02
1.686208e+03, 4.242590e-01, -7.305098e-02
2.234103e+03, 4.107399e-01, -7.117160e-02
2.965431e+03, 4.000373e-01, -6.611674e-02
3.923223e+03, 3.875909e-01, -6.452069e-02
5.210048e+03, 3.760235e-01, -6.238908e-02
6.904879e+03, 3.650131e-01, -5.686161e-02
9.156696e+03, 3.571579e-01, -5.497521e-02
1.214596e+04, 3.450641e-01, -5.309876e-02
1.613231e+04, 3.373339e-01, -4.864473e-02
2.131095e+04, 3.277757e-01, -4.570989e-02
2.827860e+04, 3.199408e-01, -4.452698e-02
3.747491e+04, 3.118882e-01, -3.977941e-02
4.976918e+04, 3.050771e-01, -3.774562e-02
6.585677e+04, 2.992306e-01, -3.371499e-02
8.743691e+04, 2.948402e-01, -3.454782e-02
1.157480e+05, 2.893765e-01, -3.018714e-02
1.534472e+05, 2.800292e-01, -2.951265e-02
2.034181e+05, 2.736253e-01, -2.665593e-02
2.696861e+05, 2.699294e-01, -2.554467e-02
3.575525e+05, 2.653280e-01, -2.341490e-02
4.739878e+05, 2.617657e-01, -1.712381e-02
6.285148e+05, 2.559302e-01, -1.452137e-02
