EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416382
omega, real, im
6.293263e-01, 1.010950e+00, -1.119725e-01
8.324402e-01, 1.001543e+00, -9.344296e-02
1.106767e+00, 9.942662e-01, -7.813440e-02
1.465296e+00, 9.865754e-01, -6.925123e-02
1.947914e+00, 9.785988e-01, -6.124137e-02
2.563042e+00, 9.724546e-01, -5.654313e-02
3.424066e+00, 9.656908e-01, -5.298332e-02
4.530037e+00, 9.600785e-01, -5.142976e-02
5.992113e+00, 9.536398e-01, -5.201809e-02
7.927565e+00, 9.472616e-01, -5.378005e-02
1.057009e+01, 9.399593e-01, -5.813487e-02
1.391364e+01, 9.326911e-01, -6.267466e-02
1.845393e+01, 9.234838e-01, -7.018366e-02
2.454369e+01, 9.135314e-01, -7.926010e-02
3.255131e+01, 8.971727e-01, -8.965506e-02
4.321071e+01, 8.807008e-01, -1.011976e-01
5.721156e+01, 8.422348e-01, -1.230540e-01
7.575201e+01, 8.333434e-01, -1.196288e-01
1.005888e+02, 8.052964e-01, -1.236353e-01
1.333896e+02, 7.794352e-01, -1.246262e-01
1.765735e+02, 7.527950e-01, -1.206549e-01
2.340678e+02, 7.285215e-01, -1.162398e-01
3.106798e+02, 7.072689e-01, -1.109664e-01
4.111698e+02, 6.878940e-01, -1.048815e-01
5.461295e+02, 6.690807e-01, -9.832927e-02
7.237254e+02, 6.531215e-01, -9.493344e-02
9.582557e+02, 6.370723e-01, -9.115008e-02
1.271695e+03, 6.220589e-01, -8.785670e-02
1.686208e+03, 6.059603e-01, -8.469559e-02
2.234103e+03, 5.922782e-01, -8.211891e-02
2.965431e+03, 5.776757e-01, -8.028641e-02
3.923223e+03, 5.631424e-01, -7.777628e-02
5.210048e+03, 5.496181e-01, -7.325426e-02
6.904879e+03, 5.364168e-01, -7.053320e-02
9.156696e+03, 5.242297e-01, -6.878722e-02
1.214596e+04, 5.106665e-01, -6.478319e-02
1.613231e+04, 4.991640e-01, -6.154395e-02
2.131095e+04, 4.888647e-01, -5.740655e-02
2.827860e+04, 4.795024e-01, -5.446580e-02
3.747491e+04, 4.697779e-01, -5.184480e-02
4.976918e+04, 4.609293e-01, -4.785527e-02
6.585677e+04, 4.523404e-01, -4.473135e-02
8.743691e+04, 4.450610e-01, -4.118564e-02
1.157480e+05, 4.381750e-01, -3.785285e-02
1.534472e+05, 4.305208e-01, -3.528605e-02
2.034181e+05, 4.237538e-01, -3.024598e-02
2.696861e+05, 4.189879e-01, -2.888452e-02
3.575525e+05, 4.141072e-01, -2.632209e-02
4.739878e+05, 4.078268e-01, -2.356131e-02
6.285148e+05, 4.035512e-01, -2.007248e-02
