EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390839
omega, real, im
6.293263e-01, 1.006792e+00, -1.239631e-01
8.324402e-01, 9.958859e-01, -1.041686e-01
1.106767e+00, 9.851608e-01, -9.153647e-02
1.465296e+00, 9.737523e-01, -8.123378e-02
1.947914e+00, 9.659219e-01, -7.315668e-02
2.563042e+00, 9.577470e-01, -6.806253e-02
3.424066e+00, 9.503815e-01, -6.384711e-02
4.530037e+00, 9.429891e-01, -6.281368e-02
5.992113e+00, 9.355729e-01, -6.290599e-02
7.927565e+00, 9.277722e-01, -6.518804e-02
1.057009e+01, 9.193774e-01, -6.858747e-02
1.391364e+01, 9.107319e-01, -7.478534e-02
1.845393e+01, 8.994122e-01, -8.355005e-02
2.454369e+01, 8.860474e-01, -9.705944e-02
3.255131e+01, 8.686289e-01, -1.065863e-01
4.321071e+01, 8.472109e-01, -1.182494e-01
5.721156e+01, 8.364226e-01, -1.296387e-01
7.575201e+01, 7.917648e-01, -1.383898e-01
1.005888e+02, 7.589040e-01, -1.380151e-01
1.333896e+02, 7.296815e-01, -1.349710e-01
1.765735e+02, 7.022221e-01, -1.308449e-01
2.340678e+02, 6.766045e-01, -1.239696e-01
3.106798e+02, 6.558178e-01, -1.167902e-01
4.111698e+02, 6.372006e-01, -1.101715e-01
5.461295e+02, 6.154251e-01, -1.054379e-01
7.237254e+02, 5.983815e-01, -9.915930e-02
9.582557e+02, 5.823852e-01, -9.509174e-02
1.271695e+03, 5.659492e-01, -9.123461e-02
1.686208e+03, 5.500522e-01, -8.824807e-02
2.234103e+03, 5.361858e-01, -8.391420e-02
2.965431e+03, 5.216860e-01, -8.228464e-02
3.923223e+03, 5.076288e-01, -7.824583e-02
5.210048e+03, 4.925255e-01, -7.593196e-02
6.904879e+03, 4.804856e-01, -7.245174e-02
9.156696e+03, 4.682445e-01, -6.981778e-02
1.214596e+04, 4.567769e-01, -6.590135e-02
1.613231e+04, 4.415989e-01, -6.272285e-02
2.131095e+04, 4.330282e-01, -6.045171e-02
2.827860e+04, 4.222315e-01, -5.638681e-02
3.747491e+04, 4.125818e-01, -5.265437e-02
4.976918e+04, 4.034426e-01, -4.924984e-02
6.585677e+04, 3.946711e-01, -4.737354e-02
8.743691e+04, 3.873705e-01, -4.434915e-02
1.157480e+05, 3.782478e-01, -4.153865e-02
1.534472e+05, 3.706391e-01, -3.725645e-02
2.034181e+05, 3.635852e-01, -3.453247e-02
2.696861e+05, 3.582281e-01, -3.104375e-02
3.575525e+05, 3.517050e-01, -2.874445e-02
4.739878e+05, 3.465244e-01, -2.579264e-02
6.285148e+05, 3.407911e-01, -2.267196e-02
