EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428734
omega, real, im
6.293263e-01, 5.006167e-01, -7.762342e-02
8.324402e-01, 4.930849e-01, -6.573538e-02
1.106767e+00, 4.857010e-01, -5.494839e-02
1.465296e+00, 4.814475e-01, -4.518048e-02
1.947914e+00, 4.789383e-01, -3.922935e-02
2.563042e+00, 4.748277e-01, -3.448738e-02
3.424066e+00, 4.715200e-01, -3.042349e-02
4.530037e+00, 4.683987e-01, -2.623666e-02
5.992113e+00, 4.667042e-01, -2.432652e-02
7.927565e+00, 4.636890e-01, -2.303121e-02
1.057009e+01, 4.612653e-01, -2.187160e-02
1.391364e+01, 4.591621e-01, -2.218024e-02
1.845393e+01, 4.576959e-01, -2.188808e-02
2.454369e+01, 4.531568e-01, -2.140193e-02
3.255131e+01, 4.500880e-01, -2.532953e-02
4.321071e+01, 4.478816e-01, -3.017628e-02
5.721156e+01, 4.429088e-01, -3.652105e-02
7.575201e+01, 4.389277e-01, -4.019390e-02
1.005888e+02, 4.323689e-01, -4.522863e-02
1.333896e+02, 4.230765e-01, -5.137477e-02
1.765735e+02, 4.098979e-01, -5.669641e-02
2.340678e+02, 3.965651e-01, -6.078611e-02
3.106798e+02, 3.808528e-01, -6.027183e-02
4.111698e+02, 3.687457e-01, -6.017838e-02
5.461295e+02, 3.558668e-01, -5.679977e-02
7.237254e+02, 3.438513e-01, -5.249666e-02
9.582557e+02, 3.351613e-01, -4.831680e-02
1.271695e+03, 3.271542e-01, -4.619511e-02
1.686208e+03, 3.221082e-01, -4.209238e-02
2.234103e+03, 3.125700e-01, -3.990455e-02
2.965431e+03, 3.076738e-01, -3.665987e-02
3.923223e+03, 3.016469e-01, -3.639029e-02
5.210048e+03, 2.978292e-01, -3.398900e-02
6.904879e+03, 2.907542e-01, -3.273680e-02
9.156696e+03, 2.851320e-01, -3.205399e-02
1.214596e+04, 2.804052e-01, -2.941936e-02
1.613231e+04, 2.747187e-01, -2.881693e-02
2.131095e+04, 2.714843e-01, -3.048098e-02
2.827860e+04, 2.643090e-01, -2.561923e-02
3.747491e+04, 2.594104e-01, -2.692817e-02
4.976918e+04, 2.529573e-01, -2.397128e-02
6.585677e+04, 2.499804e-01, -2.399709e-02
8.743691e+04, 2.459645e-01, -2.008369e-02
1.157480e+05, 2.424717e-01, -2.131589e-02
1.534472e+05, 2.364223e-01, -1.882143e-02
2.034181e+05, 2.356029e-01, -1.790568e-02
2.696861e+05, 2.303463e-01, -1.650725e-02
3.575525e+05, 2.262525e-01, -1.340108e-02
4.739878e+05, 2.230926e-01, -1.144518e-02
6.285148e+05, 2.199880e-01, -7.432973e-03
