EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452846
omega, real, im
6.293263e-01, 1.091556e+00, -1.110619e-01
8.324402e-01, 1.080991e+00, -9.353379e-02
1.106767e+00, 1.073013e+00, -7.866705e-02
1.465296e+00, 1.063364e+00, -6.948164e-02
1.947914e+00, 1.053825e+00, -6.047239e-02
2.563042e+00, 1.046951e+00, -5.405687e-02
3.424066e+00, 1.040592e+00, -4.885184e-02
4.530037e+00, 1.035969e+00, -4.481758e-02
5.992113e+00, 1.031055e+00, -4.264073e-02
7.927565e+00, 1.026684e+00, -4.188437e-02
1.057009e+01, 1.021183e+00, -4.241974e-02
1.391364e+01, 1.016816e+00, -4.414392e-02
1.845393e+01, 1.011988e+00, -4.701738e-02
2.454369e+01, 1.006925e+00, -5.053959e-02
3.255131e+01, 1.000032e+00, -5.861142e-02
4.321071e+01, 9.933895e-01, -6.974567e-02
5.721156e+01, 9.807146e-01, -8.569820e-02
7.575201e+01, 9.675990e-01, -9.385686e-02
1.005888e+02, 9.491035e-01, -1.041039e-01
1.333896e+02, 9.273679e-01, -1.190602e-01
1.765735e+02, 9.009690e-01, -1.288862e-01
2.340678e+02, 8.708309e-01, -1.368728e-01
3.106798e+02, 8.435551e-01, -1.405127e-01
4.111698e+02, 8.134719e-01, -1.396373e-01
5.461295e+02, 7.855554e-01, -1.398751e-01
7.237254e+02, 7.573276e-01, -1.383695e-01
9.582557e+02, 7.331771e-01, -1.351593e-01
1.271695e+03, 7.069122e-01, -1.308300e-01
1.686208e+03, 6.779106e-01, -1.266667e-01
2.234103e+03, 6.590934e-01, -1.205925e-01
2.965431e+03, 6.382768e-01, -1.160747e-01
3.923223e+03, 6.165557e-01, -1.106379e-01
5.210048e+03, 5.964075e-01, -1.033925e-01
6.904879e+03, 5.793695e-01, -9.428769e-02
9.156696e+03, 5.622786e-01, -9.104995e-02
1.214596e+04, 5.451327e-01, -8.499159e-02
1.613231e+04, 5.311977e-01, -7.856052e-02
2.131095e+04, 5.187205e-01, -7.181370e-02
2.827860e+04, 5.070438e-01, -6.686709e-02
3.747491e+04, 4.960393e-01, -6.164904e-02
4.976918e+04, 4.859033e-01, -5.644392e-02
6.585677e+04, 4.759152e-01, -5.005107e-02
8.743691e+04, 4.677594e-01, -4.548119e-02
1.157480e+05, 4.599015e-01, -3.952270e-02
1.534472e+05, 4.535049e-01, -3.738180e-02
2.034181e+05, 4.477391e-01, -3.122751e-02
2.696861e+05, 4.430449e-01, -3.028071e-02
3.575525e+05, 4.399489e-01, -2.522819e-02
4.739878e+05, 4.355134e-01, -2.372927e-02
6.285148e+05, 4.306104e-01, -2.312267e-02
