EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411464
omega, real, im
6.293263e-01, 1.431745e+00, -1.454682e-01
8.324402e-01, 1.413184e+00, -1.310952e-01
1.106767e+00, 1.398402e+00, -1.232693e-01
1.465296e+00, 1.388860e+00, -1.174385e-01
1.947914e+00, 1.376935e+00, -1.182984e-01
2.563042e+00, 1.362577e+00, -1.205375e-01
3.424066e+00, 1.347347e+00, -1.282759e-01
4.530037e+00, 1.329853e+00, -1.392062e-01
5.992113e+00, 1.309929e+00, -1.557306e-01
7.927565e+00, 1.283699e+00, -1.756991e-01
1.057009e+01, 1.251372e+00, -1.997072e-01
1.391364e+01, 1.209126e+00, -2.233761e-01
1.845393e+01, 1.156928e+00, -2.425934e-01
2.454369e+01, 1.093424e+00, -2.546422e-01
3.255131e+01, 1.034331e+00, -2.497753e-01
4.321071e+01, 9.733969e-01, -2.320392e-01
5.721156e+01, 9.221283e-01, -2.113772e-01
7.575201e+01, 8.908110e-01, -1.907842e-01
1.005888e+02, 8.633264e-01, -1.695005e-01
1.333896e+02, 8.384708e-01, -1.551834e-01
1.765735e+02, 8.182333e-01, -1.431583e-01
2.340678e+02, 7.959120e-01, -1.340252e-01
3.106798e+02, 7.766528e-01, -1.288162e-01
4.111698e+02, 7.554221e-01, -1.238509e-01
5.461295e+02, 7.343355e-01, -1.190416e-01
7.237254e+02, 7.158242e-01, -1.154335e-01
9.582557e+02, 6.948341e-01, -1.117318e-01
1.271695e+03, 6.748100e-01, -1.077616e-01
1.686208e+03, 6.567540e-01, -1.039870e-01
2.234103e+03, 6.383064e-01, -9.950263e-02
2.965431e+03, 6.208867e-01, -9.586032e-02
3.923223e+03, 6.032085e-01, -9.078333e-02
5.210048e+03, 5.865909e-01, -8.602691e-02
6.904879e+03, 5.719181e-01, -8.225548e-02
9.156696e+03, 5.576018e-01, -7.709853e-02
1.214596e+04, 5.440271e-01, -7.227121e-02
1.613231e+04, 5.324024e-01, -6.955793e-02
2.131095e+04, 5.198089e-01, -6.394646e-02
2.827860e+04, 5.101002e-01, -5.822530e-02
3.747491e+04, 4.993469e-01, -5.586120e-02
4.976918e+04, 4.903212e-01, -5.157980e-02
6.585677e+04, 4.813330e-01, -4.842870e-02
8.743691e+04, 4.731649e-01, -4.510484e-02
1.157480e+05, 4.649275e-01, -4.082645e-02
1.534472e+05, 4.579110e-01, -3.737102e-02
2.034181e+05, 4.505936e-01, -3.379547e-02
2.696861e+05, 4.454968e-01, -3.149364e-02
3.575525e+05, 4.390853e-01, -2.947608e-02
4.739878e+05, 4.338379e-01, -2.577181e-02
6.285148e+05, 4.277405e-01, -2.238056e-02
