EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043992
omega, real, im
6.293263e-01, 9.561893e-01, -2.479333e-01
8.324402e-01, 9.392126e-01, -2.049931e-01
1.106767e+00, 9.223625e-01, -1.735777e-01
1.465296e+00, 9.074707e-01, -1.471935e-01
1.947914e+00, 8.960616e-01, -1.295457e-01
2.563042e+00, 8.842329e-01, -1.173371e-01
3.424066e+00, 8.741103e-01, -1.091651e-01
4.530037e+00, 8.611488e-01, -1.055282e-01
5.992113e+00, 8.496470e-01, -1.049735e-01
7.927565e+00, 8.353587e-01, -1.091018e-01
1.057009e+01, 8.200274e-01, -1.154948e-01
1.391364e+01, 8.017311e-01, -1.246813e-01
1.845393e+01, 7.796470e-01, -1.353083e-01
2.454369e+01, 7.489112e-01, -1.453817e-01
3.255131e+01, 7.209367e-01, -1.549210e-01
4.321071e+01, 6.834944e-01, -1.611143e-01
5.721156e+01, 6.506532e-01, -1.586953e-01
7.575201e+01, 6.124284e-01, -1.516181e-01
1.005888e+02, 5.826431e-01, -1.423769e-01
1.333896e+02, 5.587737e-01, -1.328354e-01
1.765735e+02, 5.371983e-01, -1.228234e-01
2.340678e+02, 5.171096e-01, -1.143847e-01
3.106798e+02, 5.002351e-01, -1.086609e-01
4.111698e+02, 4.823785e-01, -1.036237e-01
5.461295e+02, 4.642661e-01, -1.013164e-01
7.237254e+02, 4.487245e-01, -9.750675e-02
9.582557e+02, 4.310558e-01, -9.513922e-02
1.271695e+03, 4.157927e-01, -9.138987e-02
1.686208e+03, 3.977486e-01, -8.976985e-02
2.234103e+03, 3.807619e-01, -8.699241e-02
2.965431e+03, 3.669858e-01, -8.242416e-02
3.923223e+03, 3.497785e-01, -8.085384e-02
5.210048e+03, 3.372928e-01, -7.598554e-02
6.904879e+03, 3.219329e-01, -7.237667e-02
9.156696e+03, 3.112361e-01, -6.978963e-02
1.214596e+04, 2.980927e-01, -6.484306e-02
1.613231e+04, 2.854095e-01, -6.316467e-02
2.131095e+04, 2.743530e-01, -5.773779e-02
2.827860e+04, 2.645373e-01, -5.308375e-02
3.747491e+04, 2.560419e-01, -4.833020e-02
4.976918e+04, 2.488752e-01, -4.494767e-02
6.585677e+04, 2.392935e-01, -3.973411e-02
8.743691e+04, 2.340912e-01, -3.733289e-02
1.157480e+05, 2.267506e-01, -3.458334e-02
1.534472e+05, 2.210364e-01, -2.875154e-02
2.034181e+05, 2.168277e-01, -2.718583e-02
2.696861e+05, 2.117934e-01, -2.461842e-02
3.575525e+05, 2.058598e-01, -2.087385e-02
4.739878e+05, 2.032081e-01, -1.391205e-02
6.285148e+05, 1.967503e-01, -1.210596e-02
