EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403042
omega, real, im
6.293263e-01, 6.607203e-01, -9.383310e-02
8.324402e-01, 6.543953e-01, -7.916355e-02
1.106767e+00, 6.468431e-01, -6.959043e-02
1.465296e+00, 6.401238e-01, -6.001585e-02
1.947914e+00, 6.340836e-01, -5.315899e-02
2.563042e+00, 6.288667e-01, -4.708194e-02
3.424066e+00, 6.252023e-01, -4.299084e-02
4.530037e+00, 6.193154e-01, -4.051256e-02
5.992113e+00, 6.152380e-01, -3.875489e-02
7.927565e+00, 6.102219e-01, -3.805891e-02
1.057009e+01, 6.066337e-01, -3.794983e-02
1.391364e+01, 6.019855e-01, -3.932795e-02
1.845393e+01, 5.972227e-01, -4.105558e-02
2.454369e+01, 5.923681e-01, -4.485577e-02
3.255131e+01, 5.849830e-01, -4.997341e-02
4.321071e+01, 5.764066e-01, -5.655870e-02
5.721156e+01, 5.619336e-01, -6.603809e-02
7.575201e+01, 5.531938e-01, -7.223485e-02
1.005888e+02, 5.372583e-01, -7.770684e-02
1.333896e+02, 5.195664e-01, -8.302816e-02
1.765735e+02, 5.001844e-01, -8.422959e-02
2.340678e+02, 4.793357e-01, -8.216967e-02
3.106798e+02, 4.633802e-01, -8.053048e-02
4.111698e+02, 4.480204e-01, -7.710509e-02
5.461295e+02, 4.339903e-01, -7.233024e-02
7.237254e+02, 4.225447e-01, -6.618866e-02
9.582557e+02, 4.101623e-01, -6.282078e-02
1.271695e+03, 4.002769e-01, -5.740320e-02
1.686208e+03, 3.917297e-01, -5.279454e-02
2.234103e+03, 3.834682e-01, -5.182580e-02
2.965431e+03, 3.750893e-01, -4.908900e-02
3.923223e+03, 3.666527e-01, -4.808088e-02
5.210048e+03, 3.578662e-01, -4.555722e-02
6.904879e+03, 3.520662e-01, -4.368973e-02
9.156696e+03, 3.445182e-01, -4.340971e-02
1.214596e+04, 3.363940e-01, -4.050501e-02
1.613231e+04, 3.294336e-01, -3.759911e-02
2.131095e+04, 3.227029e-01, -3.849882e-02
2.827860e+04, 3.146839e-01, -3.754589e-02
3.747491e+04, 3.078921e-01, -3.636094e-02
4.976918e+04, 3.018332e-01, -3.278488e-02
6.585677e+04, 2.956553e-01, -3.310984e-02
8.743691e+04, 2.904421e-01, -3.009494e-02
1.157480e+05, 2.850972e-01, -2.731414e-02
1.534472e+05, 2.792511e-01, -2.634430e-02
2.034181e+05, 2.765850e-01, -2.288974e-02
2.696861e+05, 2.710650e-01, -2.245599e-02
3.575525e+05, 2.667274e-01, -2.038288e-02
4.739878e+05, 2.615739e-01, -1.839445e-02
6.285148e+05, 2.551782e-01, -1.328476e-02
