EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419751
omega, real, im
6.293263e-01, 1.005699e+00, -1.175835e-01
8.324402e-01, 9.948398e-01, -9.880290e-02
1.106767e+00, 9.845387e-01, -8.515557e-02
1.465296e+00, 9.772056e-01, -7.378539e-02
1.947914e+00, 9.693456e-01, -6.696212e-02
2.563042e+00, 9.622076e-01, -6.142035e-02
3.424066e+00, 9.559698e-01, -5.854707e-02
4.530037e+00, 9.485983e-01, -5.738181e-02
5.992113e+00, 9.423711e-01, -5.822889e-02
7.927565e+00, 9.351128e-01, -6.102671e-02
1.057009e+01, 9.276682e-01, -6.538322e-02
1.391364e+01, 9.191745e-01, -7.172842e-02
1.845393e+01, 9.083641e-01, -8.135520e-02
2.454369e+01, 8.951643e-01, -9.070911e-02
3.255131e+01, 8.795054e-01, -1.046979e-01
4.321071e+01, 8.584774e-01, -1.190145e-01
5.721156e+01, 8.197154e-01, -1.217317e-01
7.575201e+01, 8.014648e-01, -1.408637e-01
1.005888e+02, 7.693066e-01, -1.440232e-01
1.333896e+02, 7.378191e-01, -1.442577e-01
1.765735e+02, 7.064601e-01, -1.383851e-01
2.340678e+02, 6.803515e-01, -1.328598e-01
3.106798e+02, 6.582243e-01, -1.272903e-01
4.111698e+02, 6.351262e-01, -1.209624e-01
5.461295e+02, 6.146125e-01, -1.149800e-01
7.237254e+02, 5.946388e-01, -1.112594e-01
9.582557e+02, 5.752058e-01, -1.067319e-01
1.271695e+03, 5.580803e-01, -1.030480e-01
1.686208e+03, 5.382760e-01, -1.011600e-01
2.234103e+03, 5.216224e-01, -9.526625e-02
2.965431e+03, 5.037766e-01, -9.233087e-02
3.923223e+03, 4.880222e-01, -9.016667e-02
5.210048e+03, 4.703757e-01, -8.424588e-02
6.904879e+03, 4.564868e-01, -7.931916e-02
9.156696e+03, 4.425097e-01, -7.518248e-02
1.214596e+04, 4.300947e-01, -7.349622e-02
1.613231e+04, 4.174901e-01, -6.885944e-02
2.131095e+04, 4.061330e-01, -6.277996e-02
2.827860e+04, 3.939114e-01, -6.004254e-02
3.747491e+04, 3.871774e-01, -5.600837e-02
4.976918e+04, 3.742675e-01, -5.228958e-02
6.585677e+04, 3.658031e-01, -4.736516e-02
8.743691e+04, 3.574192e-01, -4.338001e-02
1.157480e+05, 3.515056e-01, -4.022974e-02
1.534472e+05, 3.427350e-01, -3.836268e-02
2.034181e+05, 3.381894e-01, -3.331693e-02
2.696861e+05, 3.320894e-01, -3.134122e-02
3.575525e+05, 3.257064e-01, -2.949398e-02
4.739878e+05, 3.216424e-01, -2.494767e-02
6.285148e+05, 3.177024e-01, -2.259397e-02
