EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365275
omega, real, im
6.293263e-01, 8.389597e-01, -2.549060e-01
8.324402e-01, 8.317648e-01, -2.032389e-01
1.106767e+00, 8.281043e-01, -1.672947e-01
1.465296e+00, 8.189065e-01, -1.438669e-01
1.947914e+00, 8.077284e-01, -1.229271e-01
2.563042e+00, 7.975016e-01, -1.083599e-01
3.424066e+00, 7.869227e-01, -9.504329e-02
4.530037e+00, 7.790716e-01, -8.715277e-02
5.992113e+00, 7.694682e-01, -8.123228e-02
7.927565e+00, 7.601779e-01, -7.793609e-02
1.057009e+01, 7.501558e-01, -7.602310e-02
1.391364e+01, 7.414022e-01, -7.629196e-02
1.845393e+01, 7.294081e-01, -7.926488e-02
2.454369e+01, 7.180851e-01, -8.355877e-02
3.255131e+01, 7.021061e-01, -8.915158e-02
4.321071e+01, 6.850015e-01, -9.498474e-02
5.721156e+01, 6.626554e-01, -9.266609e-02
7.575201e+01, 6.449400e-01, -9.894454e-02
1.005888e+02, 6.230372e-01, -9.759921e-02
1.333896e+02, 6.022879e-01, -9.305529e-02
1.765735e+02, 5.850673e-01, -8.829959e-02
2.340678e+02, 5.680890e-01, -8.200561e-02
3.106798e+02, 5.547944e-01, -7.495653e-02
4.111698e+02, 5.419289e-01, -7.008708e-02
5.461295e+02, 5.296075e-01, -6.525211e-02
7.237254e+02, 5.198374e-01, -5.927502e-02
9.582557e+02, 5.105905e-01, -5.578066e-02
1.271695e+03, 5.016777e-01, -5.231128e-02
1.686208e+03, 4.937205e-01, -4.773528e-02
2.234103e+03, 4.848211e-01, -4.663248e-02
2.965431e+03, 4.782568e-01, -4.508699e-02
3.923223e+03, 4.697579e-01, -4.331738e-02
5.210048e+03, 4.630550e-01, -3.933787e-02
6.904879e+03, 4.568306e-01, -3.814637e-02
9.156696e+03, 4.506742e-01, -3.734234e-02
1.214596e+04, 4.429777e-01, -3.500328e-02
1.613231e+04, 4.374908e-01, -3.196403e-02
2.131095e+04, 4.314908e-01, -3.213271e-02
2.827860e+04, 4.265266e-01, -2.972712e-02
3.747491e+04, 4.207647e-01, -2.846204e-02
4.976918e+04, 4.174271e-01, -2.738105e-02
6.585677e+04, 4.132192e-01, -2.645673e-02
8.743691e+04, 4.076937e-01, -2.648125e-02
1.157480e+05, 4.039920e-01, -2.399953e-02
1.534472e+05, 3.984602e-01, -2.485438e-02
2.034181e+05, 3.936183e-01, -2.309439e-02
2.696861e+05, 3.887748e-01, -2.205135e-02
3.575525e+05, 3.849639e-01, -2.039151e-02
4.739878e+05, 3.792161e-01, -1.871491e-02
6.285148e+05, 3.734981e-01, -1.732930e-02
