EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437731
omega, real, im
6.293263e-01, 8.413128e-01, -9.237414e-02
8.324402e-01, 8.326041e-01, -7.687488e-02
1.106767e+00, 8.239604e-01, -6.640771e-02
1.465296e+00, 8.165815e-01, -5.580737e-02
1.947914e+00, 8.111637e-01, -4.796896e-02
2.563042e+00, 8.056362e-01, -4.200228e-02
3.424066e+00, 8.016282e-01, -3.663691e-02
4.530037e+00, 7.973268e-01, -3.283555e-02
5.992113e+00, 7.937936e-01, -2.992064e-02
7.927565e+00, 7.904219e-01, -2.801157e-02
1.057009e+01, 7.869170e-01, -2.776089e-02
1.391364e+01, 7.840889e-01, -2.733207e-02
1.845393e+01, 7.819847e-01, -2.847126e-02
2.454369e+01, 7.775841e-01, -3.019814e-02
3.255131e+01, 7.731273e-01, -3.438579e-02
4.321071e+01, 7.687892e-01, -3.898433e-02
5.721156e+01, 7.588220e-01, -4.452829e-02
7.575201e+01, 7.572878e-01, -4.887250e-02
1.005888e+02, 7.465166e-01, -5.717557e-02
1.333896e+02, 7.353722e-01, -6.437929e-02
1.765735e+02, 7.216482e-01, -7.079506e-02
2.340678e+02, 7.046818e-01, -7.459371e-02
3.106798e+02, 6.868161e-01, -7.845594e-02
4.111698e+02, 6.717570e-01, -7.682009e-02
5.461295e+02, 6.538922e-01, -7.437244e-02
7.237254e+02, 6.402333e-01, -7.170514e-02
9.582557e+02, 6.269657e-01, -6.915814e-02
1.271695e+03, 6.138968e-01, -6.564829e-02
1.686208e+03, 6.052290e-01, -6.206219e-02
2.234103e+03, 5.942727e-01, -6.102324e-02
2.965431e+03, 5.833148e-01, -5.993216e-02
3.923223e+03, 5.721382e-01, -5.756413e-02
5.210048e+03, 5.634109e-01, -5.524122e-02
6.904879e+03, 5.524487e-01, -5.461067e-02
9.156696e+03, 5.416012e-01, -5.221460e-02
1.214596e+04, 5.310473e-01, -4.846359e-02
1.613231e+04, 5.261671e-01, -4.778523e-02
2.131095e+04, 5.146160e-01, -4.583126e-02
2.827860e+04, 5.076196e-01, -4.386207e-02
3.747491e+04, 4.984113e-01, -4.027733e-02
4.976918e+04, 4.926869e-01, -3.792964e-02
6.585677e+04, 4.853166e-01, -3.638903e-02
8.743691e+04, 4.819238e-01, -3.296575e-02
1.157480e+05, 4.732837e-01, -2.996639e-02
1.534472e+05, 4.680701e-01, -2.547158e-02
2.034181e+05, 4.642656e-01, -2.522963e-02
2.696861e+05, 4.577362e-01, -2.346088e-02
3.575525e+05, 4.535205e-01, -2.172535e-02
4.739878e+05, 4.498994e-01, -1.702263e-02
6.285148e+05, 4.462511e-01, -1.347868e-02
