EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389816
omega, real, im
6.293263e-01, 9.783962e-01, -1.553584e-01
8.324402e-01, 9.647653e-01, -1.302443e-01
1.106767e+00, 9.517882e-01, -1.132456e-01
1.465296e+00, 9.422472e-01, -9.788211e-02
1.947914e+00, 9.336138e-01, -8.806124e-02
2.563042e+00, 9.244252e-01, -8.065330e-02
3.424066e+00, 9.166408e-01, -7.685293e-02
4.530037e+00, 9.076068e-01, -7.554469e-02
5.992113e+00, 8.993350e-01, -7.732782e-02
7.927565e+00, 8.898849e-01, -8.187819e-02
1.057009e+01, 8.789565e-01, -8.877440e-02
1.391364e+01, 8.659718e-01, -9.955493e-02
1.845393e+01, 8.495759e-01, -1.112773e-01
2.454369e+01, 8.271100e-01, -1.276777e-01
3.255131e+01, 7.999579e-01, -1.379961e-01
4.321071e+01, 7.652168e-01, -1.467264e-01
5.721156e+01, 7.314901e-01, -1.570955e-01
7.575201e+01, 6.969712e-01, -1.454020e-01
1.005888e+02, 6.660860e-01, -1.366819e-01
1.333896e+02, 6.401675e-01, -1.249529e-01
1.765735e+02, 6.196570e-01, -1.157751e-01
2.340678e+02, 6.000318e-01, -1.062737e-01
3.106798e+02, 5.831260e-01, -9.846075e-02
4.111698e+02, 5.680076e-01, -9.127554e-02
5.461295e+02, 5.532950e-01, -8.546370e-02
7.237254e+02, 5.406032e-01, -8.019298e-02
9.582557e+02, 5.279582e-01, -7.575972e-02
1.271695e+03, 5.155218e-01, -7.220566e-02
1.686208e+03, 5.039885e-01, -6.836198e-02
2.234103e+03, 4.935338e-01, -6.551409e-02
2.965431e+03, 4.816997e-01, -6.221040e-02
3.923223e+03, 4.702997e-01, -5.963212e-02
5.210048e+03, 4.597413e-01, -5.718638e-02
6.904879e+03, 4.490407e-01, -5.443433e-02
9.156696e+03, 4.413297e-01, -5.189516e-02
1.214596e+04, 4.304641e-01, -4.951228e-02
1.613231e+04, 4.221212e-01, -4.764972e-02
2.131095e+04, 4.144095e-01, -4.566890e-02
2.827860e+04, 4.063589e-01, -4.356686e-02
3.747491e+04, 3.998468e-01, -4.138466e-02
4.976918e+04, 3.921354e-01, -3.889558e-02
6.585677e+04, 3.864492e-01, -3.757582e-02
8.743691e+04, 3.798366e-01, -3.474612e-02
1.157480e+05, 3.726385e-01, -3.286699e-02
1.534472e+05, 3.678309e-01, -3.066592e-02
2.034181e+05, 3.615468e-01, -2.777176e-02
2.696861e+05, 3.567040e-01, -2.711701e-02
3.575525e+05, 3.521271e-01, -2.547747e-02
4.739878e+05, 3.455325e-01, -2.412562e-02
6.285148e+05, 3.407317e-01, -2.039593e-02
