EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389695
omega, real, im
6.293263e-01, 1.118223e+00, -4.426034e-01
8.324402e-01, 1.099516e+00, -3.593530e-01
1.106767e+00, 1.079767e+00, -2.942176e-01
1.465296e+00, 1.062658e+00, -2.435775e-01
1.947914e+00, 1.046624e+00, -2.082932e-01
2.563042e+00, 1.029331e+00, -1.816960e-01
3.424066e+00, 1.012878e+00, -1.610789e-01
4.530037e+00, 9.960880e-01, -1.463526e-01
5.992113e+00, 9.822671e-01, -1.374609e-01
7.927565e+00, 9.657122e-01, -1.337116e-01
1.057009e+01, 9.499306e-01, -1.339315e-01
1.391364e+01, 9.311391e-01, -1.382721e-01
1.845393e+01, 9.100733e-01, -1.454493e-01
2.454369e+01, 8.808717e-01, -1.574864e-01
3.255131e+01, 8.511333e-01, -1.640513e-01
4.321071e+01, 8.145231e-01, -1.671973e-01
5.721156e+01, 7.750734e-01, -1.700338e-01
7.575201e+01, 7.402896e-01, -1.602175e-01
1.005888e+02, 7.085322e-01, -1.497767e-01
1.333896e+02, 6.811156e-01, -1.372370e-01
1.765735e+02, 6.595049e-01, -1.286282e-01
2.340678e+02, 6.400005e-01, -1.195901e-01
3.106798e+02, 6.204597e-01, -1.126566e-01
4.111698e+02, 6.017894e-01, -1.050313e-01
5.461295e+02, 5.831565e-01, -1.006169e-01
7.237254e+02, 5.664437e-01, -9.557663e-02
9.582557e+02, 5.511874e-01, -9.163767e-02
1.271695e+03, 5.344478e-01, -8.702475e-02
1.686208e+03, 5.194879e-01, -8.291157e-02
2.234103e+03, 5.062047e-01, -7.727208e-02
2.965431e+03, 4.927443e-01, -7.373554e-02
3.923223e+03, 4.804323e-01, -6.738091e-02
5.210048e+03, 4.689586e-01, -6.401153e-02
6.904879e+03, 4.584842e-01, -6.016931e-02
9.156696e+03, 4.487092e-01, -5.673718e-02
1.214596e+04, 4.401364e-01, -5.219875e-02
1.613231e+04, 4.299350e-01, -4.834833e-02
2.131095e+04, 4.227203e-01, -4.689018e-02
2.827860e+04, 4.154298e-01, -4.311885e-02
3.747491e+04, 4.067830e-01, -4.105983e-02
4.976918e+04, 4.012166e-01, -3.801547e-02
6.585677e+04, 3.932806e-01, -3.634667e-02
8.743691e+04, 3.880991e-01, -3.556000e-02
1.157480e+05, 3.812798e-01, -3.332132e-02
1.534472e+05, 3.746867e-01, -3.087935e-02
2.034181e+05, 3.685297e-01, -2.848987e-02
2.696861e+05, 3.649482e-01, -2.683516e-02
3.575525e+05, 3.606445e-01, -2.433063e-02
4.739878e+05, 3.549731e-01, -2.322796e-02
6.285148e+05, 3.485802e-01, -1.871695e-02
