EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403056
omega, real, im
6.293263e-01, 1.161486e+00, -3.489337e-01
8.324402e-01, 1.171860e+00, -3.140886e-01
1.106767e+00, 1.128060e+00, -2.879817e-01
1.465296e+00, 1.080381e+00, -2.426932e-01
1.947914e+00, 1.056120e+00, -2.001081e-01
2.563042e+00, 1.047995e+00, -1.817999e-01
3.424066e+00, 1.026600e+00, -1.818099e-01
4.530037e+00, 9.969538e-01, -1.781810e-01
5.992113e+00, 9.708627e-01, -1.739674e-01
7.927565e+00, 9.493389e-01, -1.739631e-01
1.057009e+01, 9.222382e-01, -1.837713e-01
1.391364e+01, 8.875392e-01, -1.917751e-01
1.845393e+01, 8.487923e-01, -1.983105e-01
2.454369e+01, 8.047755e-01, -1.986472e-01
3.255131e+01, 7.641029e-01, -2.016650e-01
4.321071e+01, 7.194053e-01, -1.920733e-01
5.721156e+01, 6.796220e-01, -1.783681e-01
7.575201e+01, 6.463655e-01, -1.627156e-01
1.005888e+02, 6.184544e-01, -1.456342e-01
1.333896e+02, 5.971224e-01, -1.291112e-01
1.765735e+02, 5.805225e-01, -1.159287e-01
2.340678e+02, 5.614846e-01, -1.089350e-01
3.106798e+02, 5.471655e-01, -9.994941e-02
4.111698e+02, 5.303573e-01, -9.401562e-02
5.461295e+02, 5.156994e-01, -8.846834e-02
7.237254e+02, 5.024921e-01, -8.329092e-02
9.582557e+02, 4.882964e-01, -7.984256e-02
1.271695e+03, 4.758607e-01, -7.648659e-02
1.686208e+03, 4.630271e-01, -7.381590e-02
2.234103e+03, 4.503998e-01, -6.916824e-02
2.965431e+03, 4.367179e-01, -6.644148e-02
3.923223e+03, 4.246106e-01, -6.370047e-02
5.210048e+03, 4.139655e-01, -6.056470e-02
6.904879e+03, 4.067452e-01, -5.612334e-02
9.156696e+03, 3.965914e-01, -5.439067e-02
1.214596e+04, 3.850096e-01, -5.057947e-02
1.613231e+04, 3.774133e-01, -5.003206e-02
2.131095e+04, 3.675304e-01, -4.560769e-02
2.827860e+04, 3.614369e-01, -4.246567e-02
3.747491e+04, 3.520172e-01, -4.134671e-02
4.976918e+04, 3.457634e-01, -3.915126e-02
6.585677e+04, 3.394020e-01, -3.625616e-02
8.743691e+04, 3.342217e-01, -3.383866e-02
1.157480e+05, 3.274459e-01, -3.247084e-02
1.534472e+05, 3.216766e-01, -3.022334e-02
2.034181e+05, 3.174553e-01, -2.861879e-02
2.696861e+05, 3.109995e-01, -2.658186e-02
3.575525e+05, 3.049892e-01, -2.199180e-02
4.739878e+05, 3.010413e-01, -1.995717e-02
6.285148e+05, 2.941172e-01, -1.697153e-02
