EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391251
omega, real, im
6.293263e-01, 7.489287e-01, -9.910527e-02
8.324402e-01, 7.315605e-01, -8.323238e-02
1.106767e+00, 7.214478e-01, -6.975064e-02
1.465296e+00, 7.169596e-01, -6.024619e-02
1.947914e+00, 7.123441e-01, -5.174722e-02
2.563042e+00, 7.093471e-01, -4.615541e-02
3.424066e+00, 7.031725e-01, -4.306619e-02
4.530037e+00, 6.973822e-01, -4.092428e-02
5.992113e+00, 6.920789e-01, -4.022755e-02
7.927565e+00, 6.871141e-01, -4.095098e-02
1.057009e+01, 6.812272e-01, -4.320457e-02
1.391364e+01, 6.756356e-01, -4.674534e-02
1.845393e+01, 6.691303e-01, -5.154929e-02
2.454369e+01, 6.598978e-01, -5.894164e-02
3.255131e+01, 6.518037e-01, -6.505406e-02
4.321071e+01, 6.383395e-01, -7.382824e-02
5.721156e+01, 6.219704e-01, -8.011840e-02
7.575201e+01, 6.050242e-01, -9.151726e-02
1.005888e+02, 5.823920e-01, -9.603288e-02
1.333896e+02, 5.619791e-01, -9.452054e-02
1.765735e+02, 5.412087e-01, -9.245667e-02
2.340678e+02, 5.220240e-01, -8.767305e-02
3.106798e+02, 5.030630e-01, -8.317887e-02
4.111698e+02, 4.889362e-01, -7.835854e-02
5.461295e+02, 4.756497e-01, -7.232234e-02
7.237254e+02, 4.633321e-01, -6.879298e-02
9.582557e+02, 4.531611e-01, -6.107837e-02
1.271695e+03, 4.402695e-01, -5.878703e-02
1.686208e+03, 4.327387e-01, -5.499863e-02
2.234103e+03, 4.248622e-01, -5.137816e-02
2.965431e+03, 4.154018e-01, -4.993437e-02
3.923223e+03, 4.087953e-01, -4.674182e-02
5.210048e+03, 3.997453e-01, -4.452610e-02
6.904879e+03, 3.901543e-01, -4.242702e-02
9.156696e+03, 3.830096e-01, -4.091521e-02
1.214596e+04, 3.766548e-01, -4.328898e-02
1.613231e+04, 3.728628e-01, -3.998939e-02
2.131095e+04, 3.623554e-01, -3.790256e-02
2.827860e+04, 3.549221e-01, -3.685562e-02
3.747491e+04, 3.498740e-01, -3.420814e-02
4.976918e+04, 3.403219e-01, -3.380871e-02
6.585677e+04, 3.379398e-01, -3.199377e-02
8.743691e+04, 3.298221e-01, -2.961601e-02
1.157480e+05, 3.242359e-01, -2.981815e-02
1.534472e+05, 3.215511e-01, -2.533149e-02
2.034181e+05, 3.157071e-01, -2.697528e-02
2.696861e+05, 3.088850e-01, -2.412370e-02
3.575525e+05, 3.053182e-01, -2.100918e-02
4.739878e+05, 2.992723e-01, -1.889168e-02
6.285148e+05, 2.952657e-01, -1.463898e-02
