EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396138
omega, real, im
6.293263e-01, 1.093922e+00, -1.841628e-01
8.324402e-01, 1.079002e+00, -1.562828e-01
1.106767e+00, 1.063419e+00, -1.356416e-01
1.465296e+00, 1.052719e+00, -1.188982e-01
1.947914e+00, 1.041105e+00, -1.087478e-01
2.563042e+00, 1.030552e+00, -1.004975e-01
3.424066e+00, 1.019898e+00, -9.800919e-02
4.530037e+00, 1.008913e+00, -9.772886e-02
5.992113e+00, 9.977424e-01, -1.013310e-01
7.927565e+00, 9.838145e-01, -1.080024e-01
1.057009e+01, 9.683269e-01, -1.198942e-01
1.391364e+01, 9.486038e-01, -1.326399e-01
1.845393e+01, 9.246327e-01, -1.480485e-01
2.454369e+01, 8.902145e-01, -1.633989e-01
3.255131e+01, 8.538573e-01, -1.734427e-01
4.321071e+01, 8.102431e-01, -1.769216e-01
5.721156e+01, 7.698908e-01, -1.766423e-01
7.575201e+01, 7.327980e-01, -1.612131e-01
1.005888e+02, 7.025340e-01, -1.464604e-01
1.333896e+02, 6.759022e-01, -1.335427e-01
1.765735e+02, 6.561200e-01, -1.211491e-01
2.340678e+02, 6.388144e-01, -1.128878e-01
3.106798e+02, 6.230959e-01, -1.042360e-01
4.111698e+02, 6.042907e-01, -1.001358e-01
5.461295e+02, 5.893239e-01, -9.314938e-02
7.237254e+02, 5.754422e-01, -8.839615e-02
9.582557e+02, 5.603441e-01, -8.435938e-02
1.271695e+03, 5.463265e-01, -8.023386e-02
1.686208e+03, 5.321831e-01, -7.653528e-02
2.234103e+03, 5.201511e-01, -7.405842e-02
2.965431e+03, 5.047374e-01, -7.078400e-02
3.923223e+03, 4.943683e-01, -6.795914e-02
5.210048e+03, 4.807657e-01, -6.446689e-02
6.904879e+03, 4.701170e-01, -6.252414e-02
9.156696e+03, 4.610859e-01, -5.883715e-02
1.214596e+04, 4.501485e-01, -5.504841e-02
1.613231e+04, 4.393826e-01, -5.183801e-02
2.131095e+04, 4.314320e-01, -5.023589e-02
2.827860e+04, 4.223075e-01, -4.762219e-02
3.747491e+04, 4.158922e-01, -4.480924e-02
4.976918e+04, 4.069107e-01, -4.268962e-02
6.585677e+04, 3.999884e-01, -3.902125e-02
8.743691e+04, 3.927665e-01, -3.679845e-02
1.157480e+05, 3.865577e-01, -3.526575e-02
1.534472e+05, 3.820741e-01, -3.443685e-02
2.034181e+05, 3.764521e-01, -3.026050e-02
2.696861e+05, 3.701206e-01, -2.815901e-02
3.575525e+05, 3.639519e-01, -2.760235e-02
4.739878e+05, 3.587953e-01, -2.319876e-02
6.285148e+05, 3.533921e-01, -2.083045e-02
