EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429356
omega, real, im
6.293263e-01, 1.142210e+00, -1.430353e-01
8.324402e-01, 1.137376e+00, -1.228162e-01
1.106767e+00, 1.123788e+00, -1.094861e-01
1.465296e+00, 1.109460e+00, -9.755229e-02
1.947914e+00, 1.097157e+00, -8.993842e-02
2.563042e+00, 1.085625e+00, -8.529657e-02
3.424066e+00, 1.076065e+00, -8.359768e-02
4.530037e+00, 1.066156e+00, -8.551642e-02
5.992113e+00, 1.056927e+00, -9.021585e-02
7.927565e+00, 1.044781e+00, -9.892821e-02
1.057009e+01, 1.031479e+00, -1.117873e-01
1.391364e+01, 1.014113e+00, -1.270952e-01
1.845393e+01, 9.909252e-01, -1.445469e-01
2.454369e+01, 9.612721e-01, -1.620312e-01
3.255131e+01, 9.211154e-01, -1.765506e-01
4.321071e+01, 8.786049e-01, -1.883361e-01
5.721156e+01, 8.334503e-01, -1.914463e-01
7.575201e+01, 7.933167e-01, -1.861258e-01
1.005888e+02, 7.565237e-01, -1.769665e-01
1.333896e+02, 7.271795e-01, -1.663487e-01
1.765735e+02, 6.985663e-01, -1.580702e-01
2.340678e+02, 6.736471e-01, -1.525588e-01
3.106798e+02, 6.478446e-01, -1.483025e-01
4.111698e+02, 6.206853e-01, -1.433950e-01
5.461295e+02, 5.962356e-01, -1.416036e-01
7.237254e+02, 5.724424e-01, -1.377521e-01
9.582557e+02, 5.462850e-01, -1.332533e-01
1.271695e+03, 5.219875e-01, -1.308321e-01
1.686208e+03, 4.996257e-01, -1.229339e-01
2.234103e+03, 4.772107e-01, -1.230485e-01
2.965431e+03, 4.568011e-01, -1.167143e-01
3.923223e+03, 4.333916e-01, -1.106399e-01
5.210048e+03, 4.146806e-01, -1.033658e-01
6.904879e+03, 3.959876e-01, -9.573944e-02
9.156696e+03, 3.790663e-01, -9.310537e-02
1.214596e+04, 3.625790e-01, -8.612706e-02
1.613231e+04, 3.471330e-01, -8.094791e-02
2.131095e+04, 3.341961e-01, -7.484529e-02
2.827860e+04, 3.208458e-01, -6.985144e-02
3.747491e+04, 3.108276e-01, -6.486042e-02
4.976918e+04, 3.000967e-01, -5.970053e-02
6.585677e+04, 2.882973e-01, -5.652601e-02
8.743691e+04, 2.777894e-01, -5.020692e-02
1.157480e+05, 2.701471e-01, -4.567789e-02
1.534472e+05, 2.615687e-01, -4.119987e-02
2.034181e+05, 2.533589e-01, -3.689361e-02
2.696861e+05, 2.478755e-01, -3.197657e-02
3.575525e+05, 2.429211e-01, -2.814215e-02
4.739878e+05, 2.376960e-01, -2.378519e-02
6.285148e+05, 2.323421e-01, -2.016762e-02
