EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392172
omega, real, im
6.293263e-01, 1.135948e+00, -2.455607e-01
8.324402e-01, 1.113688e+00, -2.067186e-01
1.106767e+00, 1.094568e+00, -1.750600e-01
1.465296e+00, 1.081592e+00, -1.525768e-01
1.947914e+00, 1.065802e+00, -1.378547e-01
2.563042e+00, 1.051772e+00, -1.260040e-01
3.424066e+00, 1.037607e+00, -1.193729e-01
4.530037e+00, 1.024158e+00, -1.155836e-01
5.992113e+00, 1.010628e+00, -1.179088e-01
7.927565e+00, 9.949402e-01, -1.223340e-01
1.057009e+01, 9.772615e-01, -1.313522e-01
1.391364e+01, 9.555781e-01, -1.420465e-01
1.845393e+01, 9.300588e-01, -1.554098e-01
2.454369e+01, 8.985372e-01, -1.656632e-01
3.255131e+01, 8.583419e-01, -1.760737e-01
4.321071e+01, 8.169383e-01, -1.793122e-01
5.721156e+01, 7.775758e-01, -1.593372e-01
7.575201e+01, 7.387637e-01, -1.634954e-01
1.005888e+02, 7.075983e-01, -1.504841e-01
1.333896e+02, 6.831899e-01, -1.363996e-01
1.765735e+02, 6.614987e-01, -1.248078e-01
2.340678e+02, 6.413036e-01, -1.163412e-01
3.106798e+02, 6.227074e-01, -1.085510e-01
4.111698e+02, 6.055181e-01, -1.012061e-01
5.461295e+02, 5.894316e-01, -9.419589e-02
7.237254e+02, 5.744014e-01, -9.072407e-02
9.582557e+02, 5.592816e-01, -8.667761e-02
1.271695e+03, 5.460900e-01, -8.200554e-02
1.686208e+03, 5.322555e-01, -7.858754e-02
2.234103e+03, 5.182413e-01, -7.589819e-02
2.965431e+03, 5.055488e-01, -7.150169e-02
3.923223e+03, 4.925751e-01, -6.892727e-02
5.210048e+03, 4.818235e-01, -6.468371e-02
6.904879e+03, 4.701618e-01, -6.236920e-02
9.156696e+03, 4.590823e-01, -5.813517e-02
1.214596e+04, 4.508757e-01, -5.696837e-02
1.613231e+04, 4.404039e-01, -5.293632e-02
2.131095e+04, 4.305529e-01, -4.789484e-02
2.827860e+04, 4.229763e-01, -4.707059e-02
3.747491e+04, 4.143515e-01, -4.400865e-02
4.976918e+04, 4.065496e-01, -4.229962e-02
6.585677e+04, 4.005058e-01, -3.738959e-02
8.743691e+04, 3.935797e-01, -3.678473e-02
1.157480e+05, 3.878998e-01, -3.474432e-02
1.534472e+05, 3.811705e-01, -3.200948e-02
2.034181e+05, 3.777833e-01, -2.791084e-02
2.696861e+05, 3.700714e-01, -2.758540e-02
3.575525e+05, 3.636742e-01, -2.503035e-02
4.739878e+05, 3.596665e-01, -2.298492e-02
6.285148e+05, 3.535769e-01, -1.957251e-02
