EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042848
omega, real, im
6.293263e-01, 8.622358e-01, -2.298597e-01
8.324402e-01, 8.474358e-01, -1.896386e-01
1.106767e+00, 8.344503e-01, -1.609228e-01
1.465296e+00, 8.194745e-01, -1.372907e-01
1.947914e+00, 8.086348e-01, -1.199060e-01
2.563042e+00, 7.968595e-01, -1.095407e-01
3.424066e+00, 7.862187e-01, -1.008345e-01
4.530037e+00, 7.754268e-01, -9.799163e-02
5.992113e+00, 7.638709e-01, -9.673344e-02
7.927565e+00, 7.515700e-01, -1.003171e-01
1.057009e+01, 7.371184e-01, -1.059919e-01
1.391364e+01, 7.215852e-01, -1.146804e-01
1.845393e+01, 7.009720e-01, -1.245074e-01
2.454369e+01, 6.777285e-01, -1.346655e-01
3.255131e+01, 6.477072e-01, -1.428732e-01
4.321071e+01, 6.142745e-01, -1.502519e-01
5.721156e+01, 5.799555e-01, -1.493460e-01
7.575201e+01, 5.459650e-01, -1.434051e-01
1.005888e+02, 5.193522e-01, -1.350103e-01
1.333896e+02, 4.963776e-01, -1.221519e-01
1.765735e+02, 4.738708e-01, -1.146710e-01
2.340678e+02, 4.577343e-01, -1.056858e-01
3.106798e+02, 4.388468e-01, -1.010461e-01
4.111698e+02, 4.234975e-01, -9.546392e-02
5.461295e+02, 4.077885e-01, -8.965679e-02
7.237254e+02, 3.932810e-01, -8.567951e-02
9.582557e+02, 3.789479e-01, -8.325350e-02
1.271695e+03, 3.665096e-01, -7.945829e-02
1.686208e+03, 3.514918e-01, -7.869119e-02
2.234103e+03, 3.382504e-01, -7.531538e-02
2.965431e+03, 3.243277e-01, -7.312651e-02
3.923223e+03, 3.132555e-01, -7.062794e-02
5.210048e+03, 2.990586e-01, -6.756697e-02
6.904879e+03, 2.868715e-01, -6.272587e-02
9.156696e+03, 2.759019e-01, -6.067226e-02
1.214596e+04, 2.664369e-01, -5.702917e-02
1.613231e+04, 2.550512e-01, -5.333639e-02
2.131095e+04, 2.454177e-01, -5.220611e-02
2.827860e+04, 2.365552e-01, -4.792313e-02
3.747491e+04, 2.288442e-01, -4.403391e-02
4.976918e+04, 2.215471e-01, -4.197391e-02
6.585677e+04, 2.156128e-01, -3.977858e-02
8.743691e+04, 2.103407e-01, -3.371112e-02
1.157480e+05, 2.025076e-01, -3.571188e-02
1.534472e+05, 1.972534e-01, -3.410582e-02
2.034181e+05, 1.932814e-01, -3.055849e-02
2.696861e+05, 1.875522e-01, -3.195719e-02
3.575525e+05, 1.832005e-01, -3.083250e-02
4.739878e+05, 1.787366e-01, -3.167937e-02
6.285148e+05, 1.732729e-01, -2.941808e-02
