EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402925
omega, real, im
6.293263e-01, 2.154258e+00, -4.551895e-01
8.324402e-01, 2.094053e+00, -4.271441e-01
1.106767e+00, 2.030298e+00, -4.178514e-01
1.465296e+00, 1.965130e+00, -4.143742e-01
1.947914e+00, 1.899891e+00, -4.216765e-01
2.563042e+00, 1.829203e+00, -4.331516e-01
3.424066e+00, 1.756912e+00, -4.529675e-01
4.530037e+00, 1.672105e+00, -4.815365e-01
5.992113e+00, 1.578219e+00, -5.057876e-01
7.927565e+00, 1.464196e+00, -5.248591e-01
1.057009e+01, 1.343935e+00, -5.235018e-01
1.391364e+01, 1.221670e+00, -5.082611e-01
1.845393e+01, 1.111671e+00, -4.635561e-01
2.454369e+01, 1.013750e+00, -4.135782e-01
3.255131e+01, 9.487417e-01, -3.448627e-01
4.321071e+01, 8.922534e-01, -2.956295e-01
5.721156e+01, 8.601602e-01, -2.500456e-01
7.575201e+01, 8.334121e-01, -2.150020e-01
1.005888e+02, 8.078983e-01, -1.917599e-01
1.333896e+02, 7.898993e-01, -1.779038e-01
1.765735e+02, 7.649055e-01, -1.689273e-01
2.340678e+02, 7.401500e-01, -1.616988e-01
3.106798e+02, 7.138159e-01, -1.562819e-01
4.111698e+02, 6.901032e-01, -1.516377e-01
5.461295e+02, 6.630412e-01, -1.494082e-01
7.237254e+02, 6.361788e-01, -1.422509e-01
9.582557e+02, 6.109261e-01, -1.371569e-01
1.271695e+03, 5.868129e-01, -1.324172e-01
1.686208e+03, 5.633768e-01, -1.267107e-01
2.234103e+03, 5.393439e-01, -1.200357e-01
2.965431e+03, 5.190724e-01, -1.111736e-01
3.923223e+03, 5.022497e-01, -1.049165e-01
5.210048e+03, 4.804826e-01, -9.900674e-02
6.904879e+03, 4.673068e-01, -9.478750e-02
9.156696e+03, 4.507875e-01, -8.543152e-02
1.214596e+04, 4.350950e-01, -8.131782e-02
1.613231e+04, 4.229102e-01, -7.755623e-02
2.131095e+04, 4.090668e-01, -7.163782e-02
2.827860e+04, 3.952253e-01, -6.880730e-02
3.747491e+04, 3.829176e-01, -6.284226e-02
4.976918e+04, 3.758412e-01, -5.710047e-02
6.585677e+04, 3.637863e-01, -5.471753e-02
8.743691e+04, 3.562203e-01, -5.145791e-02
1.157480e+05, 3.468578e-01, -4.737952e-02
1.534472e+05, 3.389246e-01, -4.138482e-02
2.034181e+05, 3.335782e-01, -3.826665e-02
2.696861e+05, 3.235097e-01, -3.665965e-02
3.575525e+05, 3.175541e-01, -3.219989e-02
4.739878e+05, 3.121637e-01, -2.764639e-02
6.285148e+05, 3.049397e-01, -2.045435e-02
