EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0385124
omega, real, im
6.293263e-01, 1.045253e+00, -3.809349e-01
8.324402e-01, 1.029784e+00, -3.059726e-01
1.106767e+00, 1.017079e+00, -2.548240e-01
1.465296e+00, 9.999528e-01, -2.185340e-01
1.947914e+00, 9.840692e-01, -1.893194e-01
2.563042e+00, 9.666147e-01, -1.689931e-01
3.424066e+00, 9.500430e-01, -1.519874e-01
4.530037e+00, 9.341898e-01, -1.440818e-01
5.992113e+00, 9.171551e-01, -1.389616e-01
7.927565e+00, 8.996488e-01, -1.397750e-01
1.057009e+01, 8.795071e-01, -1.427336e-01
1.391364e+01, 8.588895e-01, -1.507889e-01
1.845393e+01, 8.310712e-01, -1.603817e-01
2.454369e+01, 8.003387e-01, -1.719829e-01
3.255131e+01, 7.617235e-01, -1.761610e-01
4.321071e+01, 7.207631e-01, -1.788985e-01
5.721156e+01, 6.834044e-01, -1.714903e-01
7.575201e+01, 6.469905e-01, -1.607884e-01
1.005888e+02, 6.167233e-01, -1.472560e-01
1.333896e+02, 5.915107e-01, -1.344459e-01
1.765735e+02, 5.720066e-01, -1.239373e-01
2.340678e+02, 5.523160e-01, -1.159732e-01
3.106798e+02, 5.342973e-01, -1.098188e-01
4.111698e+02, 5.167427e-01, -1.030467e-01
5.461295e+02, 4.991257e-01, -9.859132e-02
7.237254e+02, 4.834359e-01, -9.314821e-02
9.582557e+02, 4.663302e-01, -8.935164e-02
1.271695e+03, 4.519404e-01, -8.595248e-02
1.686208e+03, 4.361860e-01, -8.141235e-02
2.234103e+03, 4.226461e-01, -7.816163e-02
2.965431e+03, 4.096554e-01, -7.245889e-02
3.923223e+03, 3.961187e-01, -6.875571e-02
5.210048e+03, 3.846219e-01, -6.372149e-02
6.904879e+03, 3.735992e-01, -5.845257e-02
9.156696e+03, 3.626489e-01, -5.663723e-02
1.214596e+04, 3.543051e-01, -5.326071e-02
1.613231e+04, 3.466729e-01, -4.906321e-02
2.131095e+04, 3.380663e-01, -4.730304e-02
2.827860e+04, 3.305164e-01, -4.394405e-02
3.747491e+04, 3.236131e-01, -4.065246e-02
4.976918e+04, 3.161384e-01, -4.063632e-02
6.585677e+04, 3.096684e-01, -3.770644e-02
8.743691e+04, 3.039213e-01, -3.474936e-02
1.157480e+05, 2.999659e-01, -3.418084e-02
1.534472e+05, 2.915793e-01, -3.325029e-02
2.034181e+05, 2.872442e-01, -3.016606e-02
2.696861e+05, 2.829770e-01, -2.945320e-02
3.575525e+05, 2.765512e-01, -2.950863e-02
4.739878e+05, 2.712036e-01, -2.791239e-02
6.285148e+05, 2.637978e-01, -2.679161e-02
