EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403451
omega, real, im
6.293263e-01, 1.513868e+00, -2.544140e-01
8.324402e-01, 1.493367e+00, -2.221564e-01
1.106767e+00, 1.479119e+00, -2.010338e-01
1.465296e+00, 1.460797e+00, -1.907880e-01
1.947914e+00, 1.440989e+00, -1.833529e-01
2.563042e+00, 1.419398e+00, -1.838758e-01
3.424066e+00, 1.393763e+00, -1.884929e-01
4.530037e+00, 1.369287e+00, -2.002165e-01
5.992113e+00, 1.337194e+00, -2.170862e-01
7.927565e+00, 1.300613e+00, -2.389065e-01
1.057009e+01, 1.251061e+00, -2.620710e-01
1.391364e+01, 1.196279e+00, -2.818286e-01
1.845393e+01, 1.127451e+00, -2.938797e-01
2.454369e+01, 1.057078e+00, -2.969267e-01
3.255131e+01, 9.864613e-01, -2.770516e-01
4.321071e+01, 9.303804e-01, -2.554632e-01
5.721156e+01, 8.837980e-01, -2.280597e-01
7.575201e+01, 8.490178e-01, -1.968412e-01
1.005888e+02, 8.206555e-01, -1.774447e-01
1.333896e+02, 7.982378e-01, -1.610425e-01
1.765735e+02, 7.750113e-01, -1.496365e-01
2.340678e+02, 7.545965e-01, -1.434371e-01
3.106798e+02, 7.324123e-01, -1.355834e-01
4.111698e+02, 7.115905e-01, -1.317120e-01
5.461295e+02, 6.882367e-01, -1.252680e-01
7.237254e+02, 6.673623e-01, -1.211144e-01
9.582557e+02, 6.457569e-01, -1.169681e-01
1.271695e+03, 6.258242e-01, -1.122108e-01
1.686208e+03, 6.051285e-01, -1.061758e-01
2.234103e+03, 5.867641e-01, -1.017000e-01
2.965431e+03, 5.671154e-01, -9.596096e-02
3.923223e+03, 5.516912e-01, -9.231652e-02
5.210048e+03, 5.353075e-01, -8.757298e-02
6.904879e+03, 5.209879e-01, -8.227894e-02
9.156696e+03, 5.079598e-01, -7.674372e-02
1.214596e+04, 4.947232e-01, -7.344237e-02
1.613231e+04, 4.821055e-01, -6.787152e-02
2.131095e+04, 4.694490e-01, -6.310073e-02
2.827860e+04, 4.597924e-01, -5.973894e-02
3.747491e+04, 4.486944e-01, -5.616527e-02
4.976918e+04, 4.390451e-01, -5.204335e-02
6.585677e+04, 4.306608e-01, -4.975731e-02
8.743691e+04, 4.236598e-01, -4.613386e-02
1.157480e+05, 4.147741e-01, -4.225310e-02
1.534472e+05, 4.084359e-01, -3.778943e-02
2.034181e+05, 4.000607e-01, -3.568907e-02
2.696861e+05, 3.951766e-01, -3.376561e-02
3.575525e+05, 3.892189e-01, -2.969282e-02
4.739878e+05, 3.825940e-01, -2.701213e-02
6.285148e+05, 3.755112e-01, -2.271648e-02
