EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389489
omega, real, im
6.293263e-01, 8.301337e-01, -2.587786e-01
8.324402e-01, 8.148047e-01, -2.143953e-01
1.106767e+00, 8.004145e-01, -1.769657e-01
1.465296e+00, 7.890639e-01, -1.467209e-01
1.947914e+00, 7.798011e-01, -1.273969e-01
2.563042e+00, 7.677912e-01, -1.139300e-01
3.424066e+00, 7.559634e-01, -1.008721e-01
4.530037e+00, 7.452068e-01, -9.071445e-02
5.992113e+00, 7.376237e-01, -8.362195e-02
7.927565e+00, 7.288706e-01, -8.184678e-02
1.057009e+01, 7.183222e-01, -8.033695e-02
1.391364e+01, 7.078468e-01, -8.133624e-02
1.845393e+01, 6.961618e-01, -8.386279e-02
2.454369e+01, 6.833699e-01, -9.046198e-02
3.255131e+01, 6.665521e-01, -9.386072e-02
4.321071e+01, 6.484475e-01, -1.000304e-01
5.721156e+01, 6.297267e-01, -1.061486e-01
7.575201e+01, 6.030791e-01, -1.076209e-01
1.005888e+02, 5.792612e-01, -1.048176e-01
1.333896e+02, 5.571848e-01, -1.025176e-01
1.765735e+02, 5.378778e-01, -9.493338e-02
2.340678e+02, 5.218605e-01, -8.790074e-02
3.106798e+02, 5.053765e-01, -8.008844e-02
4.111698e+02, 4.924498e-01, -7.437201e-02
5.461295e+02, 4.801422e-01, -6.912673e-02
7.237254e+02, 4.687878e-01, -6.453070e-02
9.582557e+02, 4.591449e-01, -5.965259e-02
1.271695e+03, 4.496149e-01, -5.656279e-02
1.686208e+03, 4.406952e-01, -5.133953e-02
2.234103e+03, 4.327505e-01, -4.842653e-02
2.965431e+03, 4.254986e-01, -4.702303e-02
3.923223e+03, 4.167950e-01, -4.489119e-02
5.210048e+03, 4.103977e-01, -4.197177e-02
6.904879e+03, 4.022523e-01, -3.939275e-02
9.156696e+03, 3.949257e-01, -3.811356e-02
1.214596e+04, 3.891975e-01, -3.688269e-02
1.613231e+04, 3.824654e-01, -3.304603e-02
2.131095e+04, 3.764085e-01, -3.287536e-02
2.827860e+04, 3.709745e-01, -3.052697e-02
3.747491e+04, 3.662198e-01, -2.878440e-02
4.976918e+04, 3.603631e-01, -2.929254e-02
6.585677e+04, 3.562845e-01, -2.674949e-02
8.743691e+04, 3.510282e-01, -2.539703e-02
1.157480e+05, 3.495039e-01, -2.368163e-02
1.534472e+05, 3.435715e-01, -2.234631e-02
2.034181e+05, 3.384590e-01, -2.161266e-02
2.696861e+05, 3.349141e-01, -2.134975e-02
3.575525e+05, 3.305564e-01, -1.814001e-02
4.739878e+05, 3.253788e-01, -1.541671e-02
6.285148e+05, 3.200745e-01, -1.418854e-02
