EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451374
omega, real, im
6.293263e-01, 1.394422e+00, -2.575034e-01
8.324402e-01, 1.373869e+00, -2.147756e-01
1.106767e+00, 1.360008e+00, -1.880547e-01
1.465296e+00, 1.343713e+00, -1.702921e-01
1.947914e+00, 1.329555e+00, -1.576544e-01
2.563042e+00, 1.313953e+00, -1.526069e-01
3.424066e+00, 1.297096e+00, -1.510345e-01
4.530037e+00, 1.279968e+00, -1.580003e-01
5.992113e+00, 1.258638e+00, -1.686699e-01
7.927565e+00, 1.233672e+00, -1.849028e-01
1.057009e+01, 1.201114e+00, -2.027853e-01
1.391364e+01, 1.161772e+00, -2.244646e-01
1.845393e+01, 1.112147e+00, -2.423557e-01
2.454369e+01, 1.054908e+00, -2.552330e-01
3.255131e+01, 9.943705e-01, -2.516918e-01
4.321071e+01, 9.367690e-01, -2.471514e-01
5.721156e+01, 8.992528e-01, -2.328390e-01
7.575201e+01, 8.491262e-01, -2.120227e-01
1.005888e+02, 8.138946e-01, -1.964483e-01
1.333896e+02, 7.858099e-01, -1.838898e-01
1.765735e+02, 7.580003e-01, -1.785404e-01
2.340678e+02, 7.287200e-01, -1.736296e-01
3.106798e+02, 6.985173e-01, -1.710370e-01
4.111698e+02, 6.711801e-01, -1.677111e-01
5.461295e+02, 6.392248e-01, -1.648885e-01
7.237254e+02, 6.103569e-01, -1.598449e-01
9.582557e+02, 5.780658e-01, -1.531892e-01
1.271695e+03, 5.495077e-01, -1.468929e-01
1.686208e+03, 5.235440e-01, -1.375532e-01
2.234103e+03, 4.983121e-01, -1.321797e-01
2.965431e+03, 4.748324e-01, -1.239035e-01
3.923223e+03, 4.526128e-01, -1.167369e-01
5.210048e+03, 4.331664e-01, -1.082709e-01
6.904879e+03, 4.155165e-01, -9.893235e-02
9.156696e+03, 3.979480e-01, -9.319326e-02
1.214596e+04, 3.825770e-01, -8.059946e-02
1.613231e+04, 3.652008e-01, -8.199965e-02
2.131095e+04, 3.534832e-01, -7.312394e-02
2.827860e+04, 3.405662e-01, -6.695207e-02
3.747491e+04, 3.299509e-01, -6.182127e-02
4.976918e+04, 3.194375e-01, -5.694009e-02
6.585677e+04, 3.115745e-01, -5.145345e-02
8.743691e+04, 3.013049e-01, -4.659721e-02
1.157480e+05, 2.947645e-01, -4.310851e-02
1.534472e+05, 2.871335e-01, -3.717529e-02
2.034181e+05, 2.832936e-01, -3.010189e-02
2.696861e+05, 2.778792e-01, -3.176592e-02
3.575525e+05, 2.722331e-01, -2.553472e-02
4.739878e+05, 2.648838e-01, -2.156712e-02
6.285148e+05, 2.609641e-01, -1.835833e-02
