EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429273
omega, real, im
6.293263e-01, 1.276642e+00, -1.138187e-01
8.324402e-01, 1.266411e+00, -9.457415e-02
1.106767e+00, 1.258828e+00, -8.166956e-02
1.465296e+00, 1.249473e+00, -7.177507e-02
1.947914e+00, 1.241782e+00, -6.307627e-02
2.563042e+00, 1.234313e+00, -5.764803e-02
3.424066e+00, 1.227845e+00, -5.251959e-02
4.530037e+00, 1.222521e+00, -5.044346e-02
5.992113e+00, 1.215888e+00, -4.926424e-02
7.927565e+00, 1.211108e+00, -5.040355e-02
1.057009e+01, 1.204653e+00, -5.194696e-02
1.391364e+01, 1.198250e+00, -5.626011e-02
1.845393e+01, 1.191305e+00, -6.220846e-02
2.454369e+01, 1.181243e+00, -6.964414e-02
3.255131e+01, 1.171573e+00, -7.915742e-02
4.321071e+01, 1.158192e+00, -9.245632e-02
5.721156e+01, 1.138313e+00, -9.740681e-02
7.575201e+01, 1.115818e+00, -1.114110e-01
1.005888e+02, 1.090036e+00, -1.211185e-01
1.333896e+02, 1.062264e+00, -1.242388e-01
1.765735e+02, 1.035418e+00, -1.246201e-01
2.340678e+02, 1.012298e+00, -1.202272e-01
3.106798e+02, 9.881588e-01, -1.145473e-01
4.111698e+02, 9.668325e-01, -1.124798e-01
5.461295e+02, 9.467740e-01, -1.084534e-01
7.237254e+02, 9.290702e-01, -1.038290e-01
9.582557e+02, 9.114570e-01, -9.976072e-02
1.271695e+03, 8.922669e-01, -9.710986e-02
1.686208e+03, 8.757404e-01, -9.419938e-02
2.234103e+03, 8.590807e-01, -9.185449e-02
2.965431e+03, 8.428879e-01, -8.928445e-02
3.923223e+03, 8.266655e-01, -8.467752e-02
5.210048e+03, 8.110778e-01, -8.084543e-02
6.904879e+03, 7.981920e-01, -8.028680e-02
9.156696e+03, 7.814401e-01, -7.638867e-02
1.214596e+04, 7.693697e-01, -7.135458e-02
1.613231e+04, 7.559432e-01, -6.611325e-02
2.131095e+04, 7.463388e-01, -6.430368e-02
2.827860e+04, 7.344695e-01, -5.936309e-02
3.747491e+04, 7.247197e-01, -5.387596e-02
4.976918e+04, 7.147055e-01, -5.060533e-02
6.585677e+04, 7.049937e-01, -4.776864e-02
8.743691e+04, 6.974516e-01, -4.231558e-02
1.157480e+05, 6.911676e-01, -3.804301e-02
1.534472e+05, 6.830804e-01, -3.589829e-02
2.034181e+05, 6.775514e-01, -3.139697e-02
2.696861e+05, 6.706576e-01, -3.003979e-02
3.575525e+05, 6.653187e-01, -2.533788e-02
4.739878e+05, 6.595898e-01, -2.351335e-02
6.285148e+05, 6.573013e-01, -1.814293e-02
