EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038911
omega, real, im
6.293263e-01, 1.458797e+00, -2.451155e-01
8.324402e-01, 1.442873e+00, -2.146135e-01
1.106767e+00, 1.425237e+00, -1.964229e-01
1.465296e+00, 1.402951e+00, -1.819175e-01
1.947914e+00, 1.379996e+00, -1.747945e-01
2.563042e+00, 1.358121e+00, -1.721963e-01
3.424066e+00, 1.337699e+00, -1.763195e-01
4.530037e+00, 1.314074e+00, -1.876292e-01
5.992113e+00, 1.287897e+00, -2.034598e-01
7.927565e+00, 1.253141e+00, -2.245835e-01
1.057009e+01, 1.210529e+00, -2.475921e-01
1.391364e+01, 1.157140e+00, -2.704501e-01
1.845393e+01, 1.094289e+00, -2.832118e-01
2.454369e+01, 1.021941e+00, -2.833897e-01
3.255131e+01, 9.565609e-01, -2.731191e-01
4.321071e+01, 8.931475e-01, -2.503139e-01
5.721156e+01, 8.337699e-01, -2.298030e-01
7.575201e+01, 8.149832e-01, -1.976593e-01
1.005888e+02, 7.868375e-01, -1.745073e-01
1.333896e+02, 7.650324e-01, -1.579618e-01
1.765735e+02, 7.437603e-01, -1.469242e-01
2.340678e+02, 7.219518e-01, -1.395557e-01
3.106798e+02, 7.009743e-01, -1.334325e-01
4.111698e+02, 6.793817e-01, -1.274135e-01
5.461295e+02, 6.565412e-01, -1.244941e-01
7.237254e+02, 6.352826e-01, -1.194520e-01
9.582557e+02, 6.149467e-01, -1.141753e-01
1.271695e+03, 5.952252e-01, -1.105257e-01
1.686208e+03, 5.752515e-01, -1.032325e-01
2.234103e+03, 5.577729e-01, -9.878809e-02
2.965431e+03, 5.407056e-01, -9.345236e-02
3.923223e+03, 5.240185e-01, -8.842163e-02
5.210048e+03, 5.086645e-01, -8.357473e-02
6.904879e+03, 4.937861e-01, -8.018398e-02
9.156696e+03, 4.806561e-01, -7.463238e-02
1.214596e+04, 4.691104e-01, -7.210855e-02
1.613231e+04, 4.561049e-01, -6.585383e-02
2.131095e+04, 4.448912e-01, -6.259325e-02
2.827860e+04, 4.347723e-01, -5.923574e-02
3.747491e+04, 4.250149e-01, -5.565011e-02
4.976918e+04, 4.149153e-01, -5.244161e-02
6.585677e+04, 4.064144e-01, -4.676883e-02
8.743691e+04, 3.987229e-01, -4.452731e-02
1.157480e+05, 3.906201e-01, -4.186608e-02
1.534472e+05, 3.836150e-01, -3.768308e-02
2.034181e+05, 3.741703e-01, -3.566413e-02
2.696861e+05, 3.704495e-01, -3.324470e-02
3.575525e+05, 3.644302e-01, -3.078042e-02
4.739878e+05, 3.574724e-01, -2.621994e-02
6.285148e+05, 3.519846e-01, -2.229263e-02
