EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375171
omega, real, im
6.293263e-01, 1.470811e+00, -1.590718e-01
8.324402e-01, 1.480753e+00, -1.490833e-01
1.106767e+00, 1.468884e+00, -1.440699e-01
1.465296e+00, 1.450662e+00, -1.427314e-01
1.947914e+00, 1.428974e+00, -1.474887e-01
2.563042e+00, 1.406516e+00, -1.540866e-01
3.424066e+00, 1.381615e+00, -1.666939e-01
4.530037e+00, 1.353713e+00, -1.808536e-01
5.992113e+00, 1.322911e+00, -1.995028e-01
7.927565e+00, 1.284727e+00, -2.175786e-01
1.057009e+01, 1.240125e+00, -2.374399e-01
1.391364e+01, 1.188961e+00, -2.531411e-01
1.845393e+01, 1.132897e+00, -2.640371e-01
2.454369e+01, 1.067760e+00, -2.648284e-01
3.255131e+01, 1.010571e+00, -2.565210e-01
4.321071e+01, 9.552904e-01, -2.371550e-01
5.721156e+01, 9.051155e-01, -2.173075e-01
7.575201e+01, 8.742523e-01, -1.973620e-01
1.005888e+02, 8.445175e-01, -1.776057e-01
1.333896e+02, 8.188064e-01, -1.631554e-01
1.765735e+02, 7.929346e-01, -1.515587e-01
2.340678e+02, 7.715024e-01, -1.429275e-01
3.106798e+02, 7.480083e-01, -1.349432e-01
4.111698e+02, 7.260693e-01, -1.277186e-01
5.461295e+02, 7.052473e-01, -1.227383e-01
7.237254e+02, 6.853563e-01, -1.180919e-01
9.582557e+02, 6.652865e-01, -1.130573e-01
1.271695e+03, 6.470562e-01, -1.083283e-01
1.686208e+03, 6.280859e-01, -1.057158e-01
2.234103e+03, 6.088899e-01, -1.000177e-01
2.965431e+03, 5.922932e-01, -9.601250e-02
3.923223e+03, 5.746195e-01, -9.182344e-02
5.210048e+03, 5.587041e-01, -8.919825e-02
6.904879e+03, 5.437687e-01, -8.494602e-02
9.156696e+03, 5.298940e-01, -8.234853e-02
1.214596e+04, 5.143991e-01, -7.728409e-02
1.613231e+04, 5.021961e-01, -7.509925e-02
2.131095e+04, 4.880164e-01, -7.067225e-02
2.827860e+04, 4.757987e-01, -6.694011e-02
3.747491e+04, 4.634761e-01, -6.418213e-02
4.976918e+04, 4.514594e-01, -6.142277e-02
6.585677e+04, 4.419397e-01, -5.731723e-02
8.743691e+04, 4.319900e-01, -5.351444e-02
1.157480e+05, 4.221507e-01, -5.119850e-02
1.534472e+05, 4.134311e-01, -4.828853e-02
2.034181e+05, 4.048059e-01, -4.420734e-02
2.696861e+05, 3.970442e-01, -4.104332e-02
3.575525e+05, 3.883680e-01, -3.733664e-02
4.739878e+05, 3.827307e-01, -3.277127e-02
6.285148e+05, 3.746035e-01, -2.794194e-02
