EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0456855
omega, real, im
6.293263e-01, 1.133574e+00, -1.761092e-01
8.324402e-01, 1.120923e+00, -1.457262e-01
1.106767e+00, 1.111538e+00, -1.221806e-01
1.465296e+00, 1.101041e+00, -1.078734e-01
1.947914e+00, 1.088416e+00, -9.739127e-02
2.563042e+00, 1.079834e+00, -9.051467e-02
3.424066e+00, 1.069717e+00, -8.767147e-02
4.530037e+00, 1.061252e+00, -8.778655e-02
5.992113e+00, 1.051778e+00, -9.210759e-02
7.927565e+00, 1.041576e+00, -9.938445e-02
1.057009e+01, 1.027708e+00, -1.113949e-01
1.391364e+01, 1.010923e+00, -1.246828e-01
1.845393e+01, 9.882020e-01, -1.420967e-01
2.454369e+01, 9.607529e-01, -1.591817e-01
3.255131e+01, 9.236556e-01, -1.735817e-01
4.321071e+01, 8.841721e-01, -1.842763e-01
5.721156e+01, 8.395580e-01, -1.881296e-01
7.575201e+01, 8.015889e-01, -1.776087e-01
1.005888e+02, 7.656467e-01, -1.710145e-01
1.333896e+02, 7.363021e-01, -1.630097e-01
1.765735e+02, 7.097082e-01, -1.557255e-01
2.340678e+02, 6.842432e-01, -1.531925e-01
3.106798e+02, 6.593910e-01, -1.479816e-01
4.111698e+02, 6.336218e-01, -1.459661e-01
5.461295e+02, 6.056457e-01, -1.458043e-01
7.237254e+02, 5.799549e-01, -1.411312e-01
9.582557e+02, 5.545228e-01, -1.386351e-01
1.271695e+03, 5.276680e-01, -1.351206e-01
1.686208e+03, 5.054197e-01, -1.330134e-01
2.234103e+03, 4.790551e-01, -1.244883e-01
2.965431e+03, 4.568693e-01, -1.162551e-01
3.923223e+03, 4.354177e-01, -1.132791e-01
5.210048e+03, 4.144782e-01, -1.039402e-01
6.904879e+03, 3.981426e-01, -9.680314e-02
9.156696e+03, 3.809734e-01, -9.087843e-02
1.214596e+04, 3.624320e-01, -8.479454e-02
1.613231e+04, 3.526666e-01, -7.870146e-02
2.131095e+04, 3.373774e-01, -7.239744e-02
2.827860e+04, 3.271257e-01, -6.661330e-02
3.747491e+04, 3.154588e-01, -5.970886e-02
4.976918e+04, 3.065822e-01, -5.550282e-02
6.585677e+04, 2.972785e-01, -4.850556e-02
8.743691e+04, 2.875642e-01, -4.625491e-02
1.157480e+05, 2.789257e-01, -4.196860e-02
1.534472e+05, 2.740126e-01, -3.795725e-02
2.034181e+05, 2.648983e-01, -3.435421e-02
2.696861e+05, 2.652517e-01, -2.974122e-02
3.575525e+05, 2.580590e-01, -2.396951e-02
4.739878e+05, 2.542312e-01, -2.231132e-02
6.285148e+05, 2.476365e-01, -1.826383e-02
