EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0461755
omega, real, im
6.293263e-01, 1.024863e+00, -1.061259e-01
8.324402e-01, 1.011192e+00, -8.794757e-02
1.106767e+00, 1.003253e+00, -7.596849e-02
1.465296e+00, 9.955414e-01, -6.556731e-02
1.947914e+00, 9.891579e-01, -5.630489e-02
2.563042e+00, 9.821849e-01, -4.968161e-02
3.424066e+00, 9.760562e-01, -4.331405e-02
4.530037e+00, 9.711754e-01, -3.955363e-02
5.992113e+00, 9.658861e-01, -3.639824e-02
7.927565e+00, 9.615933e-01, -3.513071e-02
1.057009e+01, 9.578635e-01, -3.459993e-02
1.391364e+01, 9.546781e-01, -3.557603e-02
1.845393e+01, 9.501479e-01, -3.821040e-02
2.454369e+01, 9.475056e-01, -4.275321e-02
3.255131e+01, 9.418269e-01, -4.933606e-02
4.321071e+01, 9.354743e-01, -5.726913e-02
5.721156e+01, 9.261522e-01, -6.380627e-02
7.575201e+01, 9.178724e-01, -7.831160e-02
1.005888e+02, 9.022070e-01, -9.419351e-02
1.333896e+02, 8.833918e-01, -1.051049e-01
1.765735e+02, 8.630311e-01, -1.177185e-01
2.340678e+02, 8.341587e-01, -1.254911e-01
3.106798e+02, 8.058425e-01, -1.314609e-01
4.111698e+02, 7.803724e-01, -1.327875e-01
5.461295e+02, 7.504359e-01, -1.346287e-01
7.237254e+02, 7.242407e-01, -1.344417e-01
9.582557e+02, 6.986296e-01, -1.322240e-01
1.271695e+03, 6.731353e-01, -1.305978e-01
1.686208e+03, 6.477668e-01, -1.252698e-01
2.234103e+03, 6.263332e-01, -1.241363e-01
2.965431e+03, 6.013800e-01, -1.179536e-01
3.923223e+03, 5.791069e-01, -1.109188e-01
5.210048e+03, 5.586823e-01, -1.066306e-01
6.904879e+03, 5.409479e-01, -1.013706e-01
9.156696e+03, 5.252351e-01, -9.587827e-02
1.214596e+04, 5.052965e-01, -8.883460e-02
1.613231e+04, 4.899412e-01, -8.214663e-02
2.131095e+04, 4.742748e-01, -7.445280e-02
2.827860e+04, 4.643872e-01, -6.843458e-02
3.747491e+04, 4.521649e-01, -6.584376e-02
4.976918e+04, 4.412687e-01, -5.750645e-02
6.585677e+04, 4.326295e-01, -5.190382e-02
8.743691e+04, 4.237636e-01, -4.788001e-02
1.157480e+05, 4.178934e-01, -4.364846e-02
1.534472e+05, 4.072432e-01, -3.929937e-02
2.034181e+05, 4.049664e-01, -3.614112e-02
2.696861e+05, 3.965235e-01, -3.012914e-02
3.575525e+05, 3.913925e-01, -2.782894e-02
4.739878e+05, 3.872462e-01, -2.340192e-02
6.285148e+05, 3.822961e-01, -2.033369e-02
