EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411019
omega, real, im
6.293263e-01, 1.785910e+00, -3.737587e-01
8.324402e-01, 1.760693e+00, -3.274804e-01
1.106767e+00, 1.733263e+00, -2.908874e-01
1.465296e+00, 1.709442e+00, -2.703614e-01
1.947914e+00, 1.678025e+00, -2.587510e-01
2.563042e+00, 1.648535e+00, -2.544537e-01
3.424066e+00, 1.612827e+00, -2.597843e-01
4.530037e+00, 1.576900e+00, -2.696754e-01
5.992113e+00, 1.533388e+00, -2.909597e-01
7.927565e+00, 1.481389e+00, -3.128021e-01
1.057009e+01, 1.415029e+00, -3.371450e-01
1.391364e+01, 1.340334e+00, -3.506425e-01
1.845393e+01, 1.256626e+00, -3.556002e-01
2.454369e+01, 1.171441e+00, -3.383598e-01
3.255131e+01, 1.099221e+00, -3.161550e-01
4.321071e+01, 1.041367e+00, -2.783193e-01
5.721156e+01, 9.879773e-01, -2.475840e-01
7.575201e+01, 9.572020e-01, -2.173114e-01
1.005888e+02, 9.294670e-01, -1.958759e-01
1.333896e+02, 9.057791e-01, -1.811980e-01
1.765735e+02, 8.816206e-01, -1.711383e-01
2.340678e+02, 8.556890e-01, -1.652798e-01
3.106798e+02, 8.286831e-01, -1.593870e-01
4.111698e+02, 7.998640e-01, -1.548867e-01
5.461295e+02, 7.725355e-01, -1.486896e-01
7.237254e+02, 7.459728e-01, -1.437967e-01
9.582557e+02, 7.211078e-01, -1.358894e-01
1.271695e+03, 6.963891e-01, -1.293330e-01
1.686208e+03, 6.736597e-01, -1.203192e-01
2.234103e+03, 6.530299e-01, -1.132388e-01
2.965431e+03, 6.342034e-01, -1.066419e-01
3.923223e+03, 6.154857e-01, -1.004701e-01
5.210048e+03, 5.993717e-01, -9.295010e-02
6.904879e+03, 5.829217e-01, -8.747675e-02
9.156696e+03, 5.682965e-01, -8.309530e-02
1.214596e+04, 5.552059e-01, -7.699428e-02
1.613231e+04, 5.410934e-01, -7.138589e-02
2.131095e+04, 5.298403e-01, -6.661307e-02
2.827860e+04, 5.176628e-01, -6.180012e-02
3.747491e+04, 5.075387e-01, -5.750413e-02
4.976918e+04, 4.980684e-01, -5.448785e-02
6.585677e+04, 4.886711e-01, -5.084556e-02
8.743691e+04, 4.802094e-01, -4.597837e-02
1.157480e+05, 4.725734e-01, -4.269704e-02
1.534472e+05, 4.644170e-01, -3.979455e-02
2.034181e+05, 4.585035e-01, -3.567583e-02
2.696861e+05, 4.523770e-01, -3.213140e-02
3.575525e+05, 4.457540e-01, -2.968623e-02
4.739878e+05, 4.399019e-01, -2.539864e-02
6.285148e+05, 4.345924e-01, -2.099461e-02
