EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426626
omega, real, im
6.293263e-01, 5.948474e-01, -9.451973e-02
8.324402e-01, 5.850148e-01, -7.948053e-02
1.106767e+00, 5.771663e-01, -6.644281e-02
1.465296e+00, 5.724263e-01, -5.640093e-02
1.947914e+00, 5.654455e-01, -4.899427e-02
2.563042e+00, 5.603023e-01, -4.217919e-02
3.424066e+00, 5.553582e-01, -3.772249e-02
4.530037e+00, 5.513138e-01, -3.356650e-02
5.992113e+00, 5.474693e-01, -3.159794e-02
7.927565e+00, 5.442998e-01, -3.004634e-02
1.057009e+01, 5.411752e-01, -2.999099e-02
1.391364e+01, 5.378067e-01, -3.026105e-02
1.845393e+01, 5.340435e-01, -3.264021e-02
2.454369e+01, 5.306515e-01, -3.652158e-02
3.255131e+01, 5.245716e-01, -4.059006e-02
4.321071e+01, 5.192850e-01, -4.550916e-02
5.721156e+01, 5.121607e-01, -5.160568e-02
7.575201e+01, 5.023822e-01, -6.038707e-02
1.005888e+02, 4.899302e-01, -6.821769e-02
1.333896e+02, 4.739710e-01, -7.579073e-02
1.765735e+02, 4.564390e-01, -8.362606e-02
2.340678e+02, 4.384025e-01, -8.552376e-02
3.106798e+02, 4.192280e-01, -8.509873e-02
4.111698e+02, 4.036604e-01, -8.186930e-02
5.461295e+02, 3.864091e-01, -8.005947e-02
7.237254e+02, 3.715455e-01, -7.578801e-02
9.582557e+02, 3.574058e-01, -7.141349e-02
1.271695e+03, 3.465920e-01, -6.732075e-02
1.686208e+03, 3.337854e-01, -6.678703e-02
2.234103e+03, 3.258004e-01, -6.390318e-02
2.965431e+03, 3.126744e-01, -6.160914e-02
3.923223e+03, 3.018431e-01, -6.069057e-02
5.210048e+03, 2.924531e-01, -5.860684e-02
6.904879e+03, 2.821568e-01, -5.780042e-02
9.156696e+03, 2.709011e-01, -5.627530e-02
1.214596e+04, 2.585757e-01, -5.291433e-02
1.613231e+04, 2.515225e-01, -5.280455e-02
2.131095e+04, 2.425783e-01, -4.836572e-02
2.827860e+04, 2.320149e-01, -4.732966e-02
3.747491e+04, 2.239444e-01, -4.286275e-02
4.976918e+04, 2.178254e-01, -4.186259e-02
6.585677e+04, 2.115168e-01, -3.862327e-02
8.743691e+04, 2.042620e-01, -3.806261e-02
1.157480e+05, 1.983659e-01, -3.539466e-02
1.534472e+05, 1.928774e-01, -3.227845e-02
2.034181e+05, 1.871337e-01, -3.220160e-02
2.696861e+05, 1.843499e-01, -3.069588e-02
3.575525e+05, 1.792685e-01, -3.114281e-02
4.739878e+05, 1.745432e-01, -3.119420e-02
6.285148e+05, 1.683857e-01, -3.147142e-02
