EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043631
omega, real, im
6.293263e-01, 1.174307e+00, -1.100301e-01
8.324402e-01, 1.162556e+00, -9.199200e-02
1.106767e+00, 1.153950e+00, -7.651871e-02
1.465296e+00, 1.147653e+00, -6.718225e-02
1.947914e+00, 1.139736e+00, -5.918602e-02
2.563042e+00, 1.134279e+00, -5.323579e-02
3.424066e+00, 1.128373e+00, -4.993974e-02
4.530037e+00, 1.123386e+00, -4.714857e-02
5.992113e+00, 1.117694e+00, -4.705784e-02
7.927565e+00, 1.112112e+00, -4.825991e-02
1.057009e+01, 1.105751e+00, -5.089423e-02
1.391364e+01, 1.099375e+00, -5.364908e-02
1.845393e+01, 1.092726e+00, -5.982393e-02
2.454369e+01, 1.084583e+00, -6.541175e-02
3.255131e+01, 1.071679e+00, -7.816134e-02
4.321071e+01, 1.059100e+00, -8.764622e-02
5.721156e+01, 1.043802e+00, -9.848530e-02
7.575201e+01, 1.021322e+00, -1.114202e-01
1.005888e+02, 9.944426e-01, -1.200705e-01
1.333896e+02, 9.673722e-01, -1.244782e-01
1.765735e+02, 9.421015e-01, -1.235547e-01
2.340678e+02, 9.162776e-01, -1.218882e-01
3.106798e+02, 8.926704e-01, -1.199839e-01
4.111698e+02, 8.697554e-01, -1.169480e-01
5.461295e+02, 8.485833e-01, -1.104665e-01
7.237254e+02, 8.302940e-01, -1.088950e-01
9.582557e+02, 8.104867e-01, -1.068020e-01
1.271695e+03, 7.909440e-01, -1.029600e-01
1.686208e+03, 7.744413e-01, -9.842920e-02
2.234103e+03, 7.538296e-01, -9.901781e-02
2.965431e+03, 7.384558e-01, -9.584785e-02
3.923223e+03, 7.212821e-01, -8.957902e-02
5.210048e+03, 7.050158e-01, -8.695924e-02
6.904879e+03, 6.872146e-01, -8.204205e-02
9.156696e+03, 6.748660e-01, -7.912900e-02
1.214596e+04, 6.594871e-01, -7.424396e-02
1.613231e+04, 6.454386e-01, -7.006656e-02
2.131095e+04, 6.315937e-01, -6.528769e-02
2.827860e+04, 6.237735e-01, -6.178392e-02
3.747491e+04, 6.130077e-01, -5.624388e-02
4.976918e+04, 6.020156e-01, -5.372029e-02
6.585677e+04, 5.931952e-01, -4.879479e-02
8.743691e+04, 5.848630e-01, -4.433639e-02
1.157480e+05, 5.773855e-01, -3.997003e-02
1.534472e+05, 5.727499e-01, -3.673645e-02
2.034181e+05, 5.687594e-01, -3.023045e-02
2.696861e+05, 5.595396e-01, -2.781877e-02
3.575525e+05, 5.528131e-01, -2.623400e-02
4.739878e+05, 5.486911e-01, -2.151618e-02
6.285148e+05, 5.429842e-01, -1.961201e-02
