EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417666
omega, real, im
6.293263e-01, 1.116489e+00, -1.190146e-01
8.324402e-01, 1.105257e+00, -1.001681e-01
1.106767e+00, 1.095400e+00, -8.811016e-02
1.465296e+00, 1.085351e+00, -7.700919e-02
1.947914e+00, 1.078067e+00, -6.927920e-02
2.563042e+00, 1.069499e+00, -6.329715e-02
3.424066e+00, 1.062800e+00, -5.897448e-02
4.530037e+00, 1.055949e+00, -5.775283e-02
5.992113e+00, 1.049115e+00, -5.732423e-02
7.927565e+00, 1.041717e+00, -5.882146e-02
1.057009e+01, 1.035198e+00, -6.245769e-02
1.391364e+01, 1.027235e+00, -6.881308e-02
1.845393e+01, 1.017667e+00, -7.624831e-02
2.454369e+01, 1.004634e+00, -8.640349e-02
3.255131e+01, 9.905816e-01, -9.848838e-02
4.321071e+01, 9.715569e-01, -1.116776e-01
5.721156e+01, 9.384449e-01, -1.290246e-01
7.575201e+01, 9.189540e-01, -1.332686e-01
1.005888e+02, 8.871184e-01, -1.364529e-01
1.333896e+02, 8.572308e-01, -1.375279e-01
1.765735e+02, 8.310801e-01, -1.341949e-01
2.340678e+02, 8.046237e-01, -1.304226e-01
3.106798e+02, 7.791892e-01, -1.228154e-01
4.111698e+02, 7.587838e-01, -1.190971e-01
5.461295e+02, 7.370863e-01, -1.129221e-01
7.237254e+02, 7.177248e-01, -1.091777e-01
9.582557e+02, 6.973035e-01, -1.080192e-01
1.271695e+03, 6.803316e-01, -1.042211e-01
1.686208e+03, 6.612422e-01, -1.010278e-01
2.234103e+03, 6.426654e-01, -9.828354e-02
2.965431e+03, 6.260324e-01, -9.275907e-02
3.923223e+03, 6.081386e-01, -9.139831e-02
5.210048e+03, 5.945615e-01, -8.655616e-02
6.904879e+03, 5.766118e-01, -8.291093e-02
9.156696e+03, 5.636727e-01, -7.763057e-02
1.214596e+04, 5.487621e-01, -7.344199e-02
1.613231e+04, 5.345908e-01, -6.912795e-02
2.131095e+04, 5.232431e-01, -6.619128e-02
2.827860e+04, 5.138791e-01, -6.138716e-02
3.747491e+04, 5.032461e-01, -5.714599e-02
4.976918e+04, 4.930243e-01, -5.408960e-02
6.585677e+04, 4.832392e-01, -5.061731e-02
8.743691e+04, 4.755967e-01, -4.515467e-02
1.157480e+05, 4.676520e-01, -4.316241e-02
1.534472e+05, 4.583772e-01, -3.792559e-02
2.034181e+05, 4.528686e-01, -3.529522e-02
2.696861e+05, 4.478584e-01, -3.072414e-02
3.575525e+05, 4.410387e-01, -2.865848e-02
4.739878e+05, 4.356802e-01, -2.414234e-02
6.285148e+05, 4.335741e-01, -1.935248e-02
