EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366077
omega, real, im
6.293263e-01, 1.461926e+00, -1.627497e-01
8.324402e-01, 1.450799e+00, -1.483199e-01
1.106767e+00, 1.435205e+00, -1.436931e-01
1.465296e+00, 1.417444e+00, -1.411367e-01
1.947914e+00, 1.399266e+00, -1.445851e-01
2.563042e+00, 1.378189e+00, -1.509872e-01
3.424066e+00, 1.355443e+00, -1.610165e-01
4.530037e+00, 1.328925e+00, -1.738152e-01
5.992113e+00, 1.300096e+00, -1.886832e-01
7.927565e+00, 1.264620e+00, -2.059056e-01
1.057009e+01, 1.224096e+00, -2.220197e-01
1.391364e+01, 1.177496e+00, -2.385566e-01
1.845393e+01, 1.124430e+00, -2.479232e-01
2.454369e+01, 1.065883e+00, -2.539761e-01
3.255131e+01, 1.010413e+00, -2.448661e-01
4.321071e+01, 9.553548e-01, -2.311250e-01
5.721156e+01, 9.125382e-01, -2.144440e-01
7.575201e+01, 8.751672e-01, -1.928510e-01
1.005888e+02, 8.443612e-01, -1.750013e-01
1.333896e+02, 8.185843e-01, -1.594190e-01
1.765735e+02, 7.951029e-01, -1.485465e-01
2.340678e+02, 7.717080e-01, -1.393929e-01
3.106798e+02, 7.495438e-01, -1.331732e-01
4.111698e+02, 7.295424e-01, -1.240332e-01
5.461295e+02, 7.084783e-01, -1.184457e-01
7.237254e+02, 6.893882e-01, -1.135174e-01
9.582557e+02, 6.701732e-01, -1.087512e-01
1.271695e+03, 6.521887e-01, -1.050814e-01
1.686208e+03, 6.335886e-01, -1.015880e-01
2.234103e+03, 6.166005e-01, -9.734623e-02
2.965431e+03, 5.997830e-01, -9.248096e-02
3.923223e+03, 5.827353e-01, -9.069910e-02
5.210048e+03, 5.661887e-01, -8.632321e-02
6.904879e+03, 5.528256e-01, -8.117184e-02
9.156696e+03, 5.387154e-01, -7.941322e-02
1.214596e+04, 5.239378e-01, -7.562498e-02
1.613231e+04, 5.115519e-01, -7.266923e-02
2.131095e+04, 4.985237e-01, -6.963353e-02
2.827860e+04, 4.866901e-01, -6.607904e-02
3.747491e+04, 4.750597e-01, -6.391704e-02
4.976918e+04, 4.631628e-01, -6.042982e-02
6.585677e+04, 4.535246e-01, -5.720099e-02
8.743691e+04, 4.420484e-01, -5.490915e-02
1.157480e+05, 4.336693e-01, -5.021152e-02
1.534472e+05, 4.241385e-01, -4.772305e-02
2.034181e+05, 4.161428e-01, -4.380741e-02
2.696861e+05, 4.076780e-01, -4.027788e-02
3.575525e+05, 3.996350e-01, -3.702806e-02
4.739878e+05, 3.920046e-01, -3.246843e-02
6.285148e+05, 3.846682e-01, -2.921120e-02
