EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428066
omega, real, im
6.293263e-01, 1.199016e+00, -1.156796e-01
8.324402e-01, 1.190076e+00, -9.728985e-02
1.106767e+00, 1.180192e+00, -8.462391e-02
1.465296e+00, 1.172894e+00, -7.315961e-02
1.947914e+00, 1.166763e+00, -6.664791e-02
2.563042e+00, 1.159604e+00, -6.137258e-02
3.424066e+00, 1.152878e+00, -5.862733e-02
4.530037e+00, 1.145903e+00, -5.741846e-02
5.992113e+00, 1.139145e+00, -5.919530e-02
7.927565e+00, 1.131040e+00, -6.237976e-02
1.057009e+01, 1.123615e+00, -6.665840e-02
1.391364e+01, 1.114112e+00, -7.522898e-02
1.845393e+01, 1.102428e+00, -8.236989e-02
2.454369e+01, 1.085935e+00, -9.285797e-02
3.255131e+01, 1.072168e+00, -1.072950e-01
4.321071e+01, 1.047992e+00, -1.190291e-01
5.721156e+01, 1.019286e+00, -1.333466e-01
7.575201e+01, 9.941545e-01, -1.398783e-01
1.005888e+02, 9.624633e-01, -1.417272e-01
1.333896e+02, 9.337139e-01, -1.407820e-01
1.765735e+02, 9.029059e-01, -1.400829e-01
2.340678e+02, 8.749293e-01, -1.375536e-01
3.106798e+02, 8.504753e-01, -1.332033e-01
4.111698e+02, 8.287541e-01, -1.295825e-01
5.461295e+02, 8.062234e-01, -1.236437e-01
7.237254e+02, 7.829331e-01, -1.178482e-01
9.582557e+02, 7.612449e-01, -1.168429e-01
1.271695e+03, 7.398015e-01, -1.117526e-01
1.686208e+03, 7.201759e-01, -1.098555e-01
2.234103e+03, 7.020895e-01, -1.042295e-01
2.965431e+03, 6.833838e-01, -1.034308e-01
3.923223e+03, 6.662730e-01, -9.826895e-02
5.210048e+03, 6.448187e-01, -9.178822e-02
6.904879e+03, 6.322669e-01, -8.755034e-02
9.156696e+03, 6.144903e-01, -8.320902e-02
1.214596e+04, 5.991390e-01, -8.068312e-02
1.613231e+04, 5.870708e-01, -7.178412e-02
2.131095e+04, 5.734810e-01, -7.031606e-02
2.827860e+04, 5.632020e-01, -6.682335e-02
3.747491e+04, 5.519655e-01, -6.016067e-02
4.976918e+04, 5.405236e-01, -5.604973e-02
6.585677e+04, 5.315309e-01, -5.241105e-02
8.743691e+04, 5.223296e-01, -4.758664e-02
1.157480e+05, 5.111837e-01, -4.340705e-02
1.534472e+05, 5.061064e-01, -4.107016e-02
2.034181e+05, 5.008611e-01, -3.559079e-02
2.696861e+05, 4.955448e-01, -3.109900e-02
3.575525e+05, 4.893329e-01, -2.844777e-02
4.739878e+05, 4.850216e-01, -2.331920e-02
6.285148e+05, 4.799308e-01, -2.108590e-02
