EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365551
omega, real, im
6.293263e-01, 8.488118e-01, -1.113024e-01
8.324402e-01, 8.334779e-01, -9.280535e-02
1.106767e+00, 8.255432e-01, -7.626593e-02
1.465296e+00, 8.229878e-01, -6.702680e-02
1.947914e+00, 8.171440e-01, -6.190695e-02
2.563042e+00, 8.115378e-01, -5.645572e-02
3.424066e+00, 8.053620e-01, -5.300402e-02
4.530037e+00, 7.996359e-01, -5.022626e-02
5.992113e+00, 7.940336e-01, -5.057706e-02
7.927565e+00, 7.869847e-01, -5.127142e-02
1.057009e+01, 7.801302e-01, -5.254597e-02
1.391364e+01, 7.733428e-01, -5.575154e-02
1.845393e+01, 7.650084e-01, -6.136575e-02
2.454369e+01, 7.570057e-01, -6.684738e-02
3.255131e+01, 7.443313e-01, -7.365078e-02
4.321071e+01, 7.286521e-01, -8.135698e-02
5.721156e+01, 7.116520e-01, -8.998227e-02
7.575201e+01, 6.914606e-01, -9.522765e-02
1.005888e+02, 6.708172e-01, -9.955394e-02
1.333896e+02, 6.479294e-01, -9.880841e-02
1.765735e+02, 6.275918e-01, -9.730776e-02
2.340678e+02, 6.075103e-01, -9.216242e-02
3.106798e+02, 5.896789e-01, -8.747821e-02
4.111698e+02, 5.742527e-01, -8.135721e-02
5.461295e+02, 5.591363e-01, -7.633172e-02
7.237254e+02, 5.481200e-01, -7.093304e-02
9.582557e+02, 5.352505e-01, -6.608953e-02
1.271695e+03, 5.242562e-01, -6.155715e-02
1.686208e+03, 5.156954e-01, -5.677201e-02
2.234103e+03, 5.079467e-01, -5.343343e-02
2.965431e+03, 4.974521e-01, -5.216008e-02
3.923223e+03, 4.886913e-01, -4.925860e-02
5.210048e+03, 4.800276e-01, -4.761817e-02
6.904879e+03, 4.721119e-01, -4.439371e-02
9.156696e+03, 4.643013e-01, -4.290671e-02
1.214596e+04, 4.588346e-01, -4.167425e-02
1.613231e+04, 4.508171e-01, -4.038076e-02
2.131095e+04, 4.441853e-01, -3.929915e-02
2.827860e+04, 4.373028e-01, -3.802287e-02
3.747491e+04, 4.290540e-01, -3.615202e-02
4.976918e+04, 4.224349e-01, -3.615629e-02
6.585677e+04, 4.172854e-01, -3.436363e-02
8.743691e+04, 4.094813e-01, -3.215557e-02
1.157480e+05, 4.053996e-01, -3.183287e-02
1.534472e+05, 3.989772e-01, -3.117149e-02
2.034181e+05, 3.923774e-01, -3.024815e-02
2.696861e+05, 3.855465e-01, -2.757089e-02
3.575525e+05, 3.804662e-01, -2.546781e-02
4.739878e+05, 3.757824e-01, -2.288840e-02
6.285148e+05, 3.698686e-01, -2.013284e-02
