EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419795
omega, real, im
6.293263e-01, 9.651503e-01, -1.189516e-01
8.324402e-01, 9.537390e-01, -1.002017e-01
1.106767e+00, 9.424715e-01, -8.692571e-02
1.465296e+00, 9.339884e-01, -7.495344e-02
1.947914e+00, 9.265407e-01, -6.712737e-02
2.563042e+00, 9.191114e-01, -6.076668e-02
3.424066e+00, 9.127741e-01, -5.631843e-02
4.530037e+00, 9.060632e-01, -5.420360e-02
5.992113e+00, 9.005056e-01, -5.390259e-02
7.927565e+00, 8.943732e-01, -5.519708e-02
1.057009e+01, 8.874810e-01, -5.812206e-02
1.391364e+01, 8.799531e-01, -6.370783e-02
1.845393e+01, 8.721089e-01, -7.078963e-02
2.454369e+01, 8.630325e-01, -8.111458e-02
3.255131e+01, 8.489285e-01, -9.300502e-02
4.321071e+01, 8.298365e-01, -1.076916e-01
5.721156e+01, 8.025652e-01, -1.169583e-01
7.575201e+01, 7.809234e-01, -1.312064e-01
1.005888e+02, 7.484442e-01, -1.363438e-01
1.333896e+02, 7.178823e-01, -1.380539e-01
1.765735e+02, 6.886264e-01, -1.354230e-01
2.340678e+02, 6.611832e-01, -1.296815e-01
3.106798e+02, 6.362862e-01, -1.250476e-01
4.111698e+02, 6.157562e-01, -1.176817e-01
5.461295e+02, 5.951605e-01, -1.117897e-01
7.237254e+02, 5.756057e-01, -1.080364e-01
9.582557e+02, 5.577494e-01, -1.025595e-01
1.271695e+03, 5.400794e-01, -9.935474e-02
1.686208e+03, 5.226285e-01, -9.518377e-02
2.234103e+03, 5.072339e-01, -9.189930e-02
2.965431e+03, 4.914024e-01, -8.896731e-02
3.923223e+03, 4.739677e-01, -8.481853e-02
5.210048e+03, 4.604961e-01, -8.018387e-02
6.904879e+03, 4.462237e-01, -7.583179e-02
9.156696e+03, 4.330269e-01, -7.174676e-02
1.214596e+04, 4.209487e-01, -6.922705e-02
1.613231e+04, 4.074916e-01, -6.566652e-02
2.131095e+04, 3.961087e-01, -6.067226e-02
2.827860e+04, 3.850495e-01, -5.761440e-02
3.747491e+04, 3.744453e-01, -5.458554e-02
4.976918e+04, 3.674340e-01, -4.888913e-02
6.585677e+04, 3.589945e-01, -4.796062e-02
8.743691e+04, 3.494271e-01, -4.334492e-02
1.157480e+05, 3.421308e-01, -3.780327e-02
1.534472e+05, 3.374432e-01, -3.492574e-02
2.034181e+05, 3.315369e-01, -3.437309e-02
2.696861e+05, 3.250458e-01, -2.911100e-02
3.575525e+05, 3.199447e-01, -2.714717e-02
4.739878e+05, 3.148159e-01, -2.548434e-02
6.285148e+05, 3.097449e-01, -2.356270e-02
