EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416945
omega, real, im
6.293263e-01, 9.174491e-01, -1.071616e-01
8.324402e-01, 9.088798e-01, -8.859736e-02
1.106767e+00, 9.009752e-01, -7.637963e-02
1.465296e+00, 8.903139e-01, -6.685290e-02
1.947914e+00, 8.825144e-01, -5.774539e-02
2.563042e+00, 8.761912e-01, -5.141839e-02
3.424066e+00, 8.711063e-01, -4.583159e-02
4.530037e+00, 8.659848e-01, -4.247157e-02
5.992113e+00, 8.614906e-01, -3.972531e-02
7.927565e+00, 8.577010e-01, -3.882759e-02
1.057009e+01, 8.524877e-01, -3.862153e-02
1.391364e+01, 8.486386e-01, -3.941085e-02
1.845393e+01, 8.442234e-01, -4.339286e-02
2.454369e+01, 8.395452e-01, -4.468998e-02
3.255131e+01, 8.324169e-01, -5.346393e-02
4.321071e+01, 8.236588e-01, -6.252319e-02
5.721156e+01, 8.161393e-01, -7.372072e-02
7.575201e+01, 7.997447e-01, -8.087438e-02
1.005888e+02, 7.807032e-01, -8.882429e-02
1.333896e+02, 7.600684e-01, -9.582538e-02
1.765735e+02, 7.389468e-01, -9.737975e-02
2.340678e+02, 7.158620e-01, -9.671339e-02
3.106798e+02, 6.950455e-01, -9.407545e-02
4.111698e+02, 6.774401e-01, -9.030262e-02
5.461295e+02, 6.600524e-01, -8.626039e-02
7.237254e+02, 6.460618e-01, -8.129466e-02
9.582557e+02, 6.312819e-01, -7.592026e-02
1.271695e+03, 6.179819e-01, -7.348385e-02
1.686208e+03, 6.080526e-01, -7.033859e-02
2.234103e+03, 5.937427e-01, -6.847785e-02
2.965431e+03, 5.829561e-01, -6.506855e-02
3.923223e+03, 5.727880e-01, -6.408171e-02
5.210048e+03, 5.617668e-01, -6.139354e-02
6.904879e+03, 5.501140e-01, -5.893819e-02
9.156696e+03, 5.394120e-01, -5.566709e-02
1.214596e+04, 5.306731e-01, -5.466386e-02
1.613231e+04, 5.213865e-01, -5.062384e-02
2.131095e+04, 5.139726e-01, -5.050186e-02
2.827860e+04, 5.034645e-01, -4.618122e-02
3.747491e+04, 4.946328e-01, -4.256729e-02
4.976918e+04, 4.878029e-01, -3.816764e-02
6.585677e+04, 4.794261e-01, -3.981626e-02
8.743691e+04, 4.740574e-01, -3.665899e-02
1.157480e+05, 4.695638e-01, -3.215013e-02
1.534472e+05, 4.634259e-01, -2.984677e-02
2.034181e+05, 4.553851e-01, -2.860531e-02
2.696861e+05, 4.517529e-01, -2.379142e-02
3.575525e+05, 4.452799e-01, -2.224955e-02
4.739878e+05, 4.427284e-01, -1.995227e-02
6.285148e+05, 4.374272e-01, -1.644522e-02
