EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389563
omega, real, im
6.293263e-01, 1.352084e+00, -1.922255e-01
8.324402e-01, 1.330588e+00, -1.734471e-01
1.106767e+00, 1.310774e+00, -1.598804e-01
1.465296e+00, 1.284840e+00, -1.516242e-01
1.947914e+00, 1.259198e+00, -1.444694e-01
2.563042e+00, 1.236949e+00, -1.420667e-01
3.424066e+00, 1.213887e+00, -1.408593e-01
4.530037e+00, 1.194479e+00, -1.431217e-01
5.992113e+00, 1.172301e+00, -1.496717e-01
7.927565e+00, 1.152040e+00, -1.579888e-01
1.057009e+01, 1.123627e+00, -1.713287e-01
1.391364e+01, 1.094343e+00, -1.869919e-01
1.845393e+01, 1.055987e+00, -2.010580e-01
2.454369e+01, 1.013903e+00, -2.116223e-01
3.255131e+01, 9.623656e-01, -2.177266e-01
4.321071e+01, 9.128997e-01, -2.181779e-01
5.721156e+01, 8.659081e-01, -2.009661e-01
7.575201e+01, 8.253084e-01, -1.901920e-01
1.005888e+02, 7.897430e-01, -1.717718e-01
1.333896e+02, 7.602999e-01, -1.609444e-01
1.765735e+02, 7.393179e-01, -1.533578e-01
2.340678e+02, 7.179482e-01, -1.453391e-01
3.106798e+02, 6.912743e-01, -1.387659e-01
4.111698e+02, 6.638227e-01, -1.264382e-01
5.461295e+02, 6.460715e-01, -1.211660e-01
7.237254e+02, 6.309068e-01, -1.172298e-01
9.582557e+02, 6.066332e-01, -1.151043e-01
1.271695e+03, 5.944591e-01, -1.049677e-01
1.686208e+03, 5.720107e-01, -1.047576e-01
2.234103e+03, 5.509937e-01, -9.849962e-02
2.965431e+03, 5.361961e-01, -9.540406e-02
3.923223e+03, 5.188044e-01, -9.119988e-02
5.210048e+03, 4.993081e-01, -8.683124e-02
6.904879e+03, 4.849628e-01, -8.330771e-02
9.156696e+03, 4.740097e-01, -8.458841e-02
1.214596e+04, 4.566660e-01, -7.633960e-02
1.613231e+04, 4.434126e-01, -7.110520e-02
2.131095e+04, 4.294093e-01, -7.097174e-02
2.827860e+04, 4.241380e-01, -6.491616e-02
3.747491e+04, 4.102655e-01, -5.995026e-02
4.976918e+04, 4.010686e-01, -5.302878e-02
6.585677e+04, 3.914740e-01, -5.400556e-02
8.743691e+04, 3.802646e-01, -4.793166e-02
1.157480e+05, 3.791316e-01, -4.390191e-02
1.534472e+05, 3.653261e-01, -4.291416e-02
2.034181e+05, 3.535555e-01, -3.938812e-02
2.696861e+05, 3.462625e-01, -3.799336e-02
3.575525e+05, 3.430227e-01, -3.411653e-02
4.739878e+05, 3.342606e-01, -3.186351e-02
6.285148e+05, 3.270659e-01, -2.518349e-02
