EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378723
omega, real, im
6.293263e-01, 1.882731e+00, -3.027891e-01
8.324402e-01, 1.837566e+00, -2.909027e-01
1.106767e+00, 1.792725e+00, -2.855430e-01
1.465296e+00, 1.747645e+00, -2.897141e-01
1.947914e+00, 1.700030e+00, -2.971331e-01
2.563042e+00, 1.657382e+00, -3.113939e-01
3.424066e+00, 1.603231e+00, -3.333540e-01
4.530037e+00, 1.547192e+00, -3.566422e-01
5.992113e+00, 1.476061e+00, -3.852153e-01
7.927565e+00, 1.397137e+00, -4.083380e-01
1.057009e+01, 1.299509e+00, -4.268220e-01
1.391364e+01, 1.202534e+00, -4.232740e-01
1.845393e+01, 1.100525e+00, -4.071850e-01
2.454369e+01, 1.016780e+00, -3.638760e-01
3.255131e+01, 9.384498e-01, -3.233475e-01
4.321071e+01, 8.913965e-01, -2.723823e-01
5.721156e+01, 8.472385e-01, -2.304042e-01
7.575201e+01, 8.192098e-01, -1.991563e-01
1.005888e+02, 7.983323e-01, -1.747423e-01
1.333896e+02, 7.797431e-01, -1.561258e-01
1.765735e+02, 7.617083e-01, -1.429201e-01
2.340678e+02, 7.425541e-01, -1.367896e-01
3.106798e+02, 7.227330e-01, -1.288505e-01
4.111698e+02, 7.025637e-01, -1.240073e-01
5.461295e+02, 6.809744e-01, -1.190519e-01
7.237254e+02, 6.618389e-01, -1.162290e-01
9.582557e+02, 6.430874e-01, -1.109290e-01
1.271695e+03, 6.239398e-01, -1.071161e-01
1.686208e+03, 6.025704e-01, -1.031041e-01
2.234103e+03, 5.851455e-01, -9.857775e-02
2.965431e+03, 5.680110e-01, -9.463388e-02
3.923223e+03, 5.508850e-01, -8.966918e-02
5.210048e+03, 5.351201e-01, -8.533790e-02
6.904879e+03, 5.227674e-01, -7.782286e-02
9.156696e+03, 5.072912e-01, -7.709956e-02
1.214596e+04, 4.945768e-01, -7.295062e-02
1.613231e+04, 4.831111e-01, -6.713150e-02
2.131095e+04, 4.701716e-01, -6.551798e-02
2.827860e+04, 4.606553e-01, -6.145638e-02
3.747491e+04, 4.502810e-01, -5.702567e-02
4.976918e+04, 4.390988e-01, -5.584212e-02
6.585677e+04, 4.292551e-01, -5.372262e-02
8.743691e+04, 4.234600e-01, -4.991439e-02
1.157480e+05, 4.120818e-01, -4.528508e-02
1.534472e+05, 4.032233e-01, -4.408168e-02
2.034181e+05, 3.959776e-01, -4.008764e-02
2.696861e+05, 3.881665e-01, -3.768016e-02
3.575525e+05, 3.813876e-01, -3.313382e-02
4.739878e+05, 3.735445e-01, -3.309384e-02
6.285148e+05, 3.682190e-01, -2.844209e-02
