EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380704
omega, real, im
6.293263e-01, 8.420104e-01, -2.099106e-01
8.324402e-01, 8.277757e-01, -1.758200e-01
1.106767e+00, 8.142989e-01, -1.484236e-01
1.465296e+00, 8.020532e-01, -1.256590e-01
1.947914e+00, 7.912180e-01, -1.086579e-01
2.563042e+00, 7.789989e-01, -9.673449e-02
3.424066e+00, 7.684833e-01, -8.582368e-02
4.530037e+00, 7.585303e-01, -7.901724e-02
5.992113e+00, 7.504695e-01, -7.384299e-02
7.927565e+00, 7.421065e-01, -7.244672e-02
1.057009e+01, 7.328901e-01, -7.253170e-02
1.391364e+01, 7.230967e-01, -7.455032e-02
1.845393e+01, 7.119781e-01, -7.827616e-02
2.454369e+01, 6.978374e-01, -8.327395e-02
3.255131e+01, 6.845068e-01, -9.117143e-02
4.321071e+01, 6.660585e-01, -9.722626e-02
5.721156e+01, 6.465721e-01, -1.034614e-01
7.575201e+01, 6.236482e-01, -1.045441e-01
1.005888e+02, 5.991783e-01, -1.038388e-01
1.333896e+02, 5.792468e-01, -9.912372e-02
1.765735e+02, 5.603840e-01, -9.184035e-02
2.340678e+02, 5.403839e-01, -8.663948e-02
3.106798e+02, 5.264276e-01, -7.850592e-02
4.111698e+02, 5.131284e-01, -7.243838e-02
5.461295e+02, 4.985194e-01, -6.673442e-02
7.237254e+02, 4.922397e-01, -5.985991e-02
9.582557e+02, 4.804654e-01, -5.703257e-02
1.271695e+03, 4.703501e-01, -5.422551e-02
1.686208e+03, 4.639587e-01, -4.941061e-02
2.234103e+03, 4.564935e-01, -4.563847e-02
2.965431e+03, 4.479493e-01, -4.515766e-02
3.923223e+03, 4.413589e-01, -4.278875e-02
5.210048e+03, 4.328121e-01, -4.007554e-02
6.904879e+03, 4.271729e-01, -3.838996e-02
9.156696e+03, 4.215772e-01, -3.862502e-02
1.214596e+04, 4.134425e-01, -3.566211e-02
1.613231e+04, 4.067624e-01, -3.352521e-02
2.131095e+04, 4.022892e-01, -3.173351e-02
2.827860e+04, 3.964335e-01, -2.956915e-02
3.747491e+04, 3.913548e-01, -2.776783e-02
4.976918e+04, 3.861845e-01, -2.893711e-02
6.585677e+04, 3.807986e-01, -2.824039e-02
8.743691e+04, 3.777537e-01, -2.567958e-02
1.157480e+05, 3.717795e-01, -2.213456e-02
1.534472e+05, 3.671806e-01, -2.467194e-02
2.034181e+05, 3.617383e-01, -2.347081e-02
2.696861e+05, 3.591858e-01, -2.072336e-02
3.575525e+05, 3.530351e-01, -1.863864e-02
4.739878e+05, 3.496653e-01, -1.796045e-02
6.285148e+05, 3.432116e-01, -1.432703e-02
