EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379765
omega, real, im
6.293263e-01, 1.337691e+00, -1.831741e-01
8.324402e-01, 1.318726e+00, -1.653285e-01
1.106767e+00, 1.297634e+00, -1.552752e-01
1.465296e+00, 1.275192e+00, -1.444659e-01
1.947914e+00, 1.253695e+00, -1.402753e-01
2.563042e+00, 1.232751e+00, -1.366940e-01
3.424066e+00, 1.213736e+00, -1.358654e-01
4.530037e+00, 1.192847e+00, -1.390071e-01
5.992113e+00, 1.173811e+00, -1.449475e-01
7.927565e+00, 1.150778e+00, -1.539807e-01
1.057009e+01, 1.125868e+00, -1.652400e-01
1.391364e+01, 1.096202e+00, -1.803095e-01
1.845393e+01, 1.060530e+00, -1.939020e-01
2.454369e+01, 1.016523e+00, -2.074494e-01
3.255131e+01, 9.713284e-01, -2.104778e-01
4.321071e+01, 9.195547e-01, -2.084472e-01
5.721156e+01, 8.778224e-01, -2.007492e-01
7.575201e+01, 8.370373e-01, -1.875787e-01
1.005888e+02, 8.057305e-01, -1.696280e-01
1.333896e+02, 7.772508e-01, -1.568997e-01
1.765735e+02, 7.507964e-01, -1.453249e-01
2.340678e+02, 7.297541e-01, -1.355243e-01
3.106798e+02, 7.070481e-01, -1.292586e-01
4.111698e+02, 6.864634e-01, -1.220679e-01
5.461295e+02, 6.652838e-01, -1.154200e-01
7.237254e+02, 6.460290e-01, -1.111094e-01
9.582557e+02, 6.286013e-01, -1.070536e-01
1.271695e+03, 6.108159e-01, -1.024236e-01
1.686208e+03, 5.928088e-01, -9.813798e-02
2.234103e+03, 5.755555e-01, -9.440484e-02
2.965431e+03, 5.591878e-01, -8.979569e-02
3.923223e+03, 5.441977e-01, -8.586158e-02
5.210048e+03, 5.293933e-01, -8.235066e-02
6.904879e+03, 5.151271e-01, -7.978283e-02
9.156696e+03, 5.019093e-01, -7.338668e-02
1.214596e+04, 4.889967e-01, -7.276875e-02
1.613231e+04, 4.765491e-01, -6.785732e-02
2.131095e+04, 4.650597e-01, -6.354731e-02
2.827860e+04, 4.532751e-01, -6.114161e-02
3.747491e+04, 4.432555e-01, -5.887515e-02
4.976918e+04, 4.331261e-01, -5.680263e-02
6.585677e+04, 4.237253e-01, -5.343832e-02
8.743691e+04, 4.132966e-01, -5.037063e-02
1.157480e+05, 4.049469e-01, -4.609129e-02
1.534472e+05, 3.955906e-01, -4.342761e-02
2.034181e+05, 3.879971e-01, -4.078975e-02
2.696861e+05, 3.813672e-01, -3.672965e-02
3.575525e+05, 3.746090e-01, -3.312641e-02
4.739878e+05, 3.664929e-01, -3.068932e-02
6.285148e+05, 3.584782e-01, -2.532607e-02
