EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441544
omega, real, im
6.293263e-01, 4.867448e-01, -8.849012e-02
8.324402e-01, 4.888045e-01, -7.029950e-02
1.106767e+00, 4.862541e-01, -6.329811e-02
1.465296e+00, 4.767715e-01, -5.623825e-02
1.947914e+00, 4.691171e-01, -4.749116e-02
2.563042e+00, 4.642843e-01, -3.966041e-02
3.424066e+00, 4.619031e-01, -3.372911e-02
4.530037e+00, 4.587173e-01, -3.060704e-02
5.992113e+00, 4.559387e-01, -2.660157e-02
7.927565e+00, 4.530895e-01, -2.374587e-02
1.057009e+01, 4.513749e-01, -2.164996e-02
1.391364e+01, 4.491147e-01, -2.130190e-02
1.845393e+01, 4.462708e-01, -2.060430e-02
2.454369e+01, 4.460032e-01, -2.025089e-02
3.255131e+01, 4.439713e-01, -2.103593e-02
4.321071e+01, 4.410281e-01, -2.319763e-02
5.721156e+01, 4.372624e-01, -2.631574e-02
7.575201e+01, 4.360507e-01, -3.140977e-02
1.005888e+02, 4.294421e-01, -3.650405e-02
1.333896e+02, 4.248774e-01, -4.208722e-02
1.765735e+02, 4.170742e-01, -4.521405e-02
2.340678e+02, 4.053143e-01, -5.320670e-02
3.106798e+02, 3.938499e-01, -5.964435e-02
4.111698e+02, 3.797151e-01, -6.437775e-02
5.461295e+02, 3.670621e-01, -6.437197e-02
7.237254e+02, 3.520365e-01, -6.350996e-02
9.582557e+02, 3.405781e-01, -6.069940e-02
1.271695e+03, 3.269125e-01, -5.949490e-02
1.686208e+03, 3.174323e-01, -5.685343e-02
2.234103e+03, 3.069183e-01, -5.560458e-02
2.965431e+03, 2.977127e-01, -5.511636e-02
3.923223e+03, 2.864024e-01, -5.452821e-02
5.210048e+03, 2.781296e-01, -5.355520e-02
6.904879e+03, 2.693830e-01, -5.166303e-02
9.156696e+03, 2.582973e-01, -4.832998e-02
1.214596e+04, 2.492753e-01, -4.913873e-02
1.613231e+04, 2.412225e-01, -4.660401e-02
2.131095e+04, 2.340116e-01, -4.308826e-02
2.827860e+04, 2.259740e-01, -4.070170e-02
3.747491e+04, 2.165797e-01, -4.042772e-02
4.976918e+04, 2.109284e-01, -3.824082e-02
6.585677e+04, 2.034307e-01, -3.339828e-02
8.743691e+04, 1.996582e-01, -3.074068e-02
1.157480e+05, 1.929234e-01, -2.850697e-02
1.534472e+05, 1.877409e-01, -2.620250e-02
2.034181e+05, 1.837325e-01, -2.189079e-02
2.696861e+05, 1.785746e-01, -2.016833e-02
3.575525e+05, 1.744828e-01, -1.738651e-02
4.739878e+05, 1.706874e-01, -1.447042e-02
6.285148e+05, 1.671660e-01, -9.619442e-03
