EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442425
omega, real, im
6.293263e-01, 1.498842e+00, -2.542301e-01
8.324402e-01, 1.476731e+00, -2.124315e-01
1.106767e+00, 1.458556e+00, -1.826746e-01
1.465296e+00, 1.438978e+00, -1.624840e-01
1.947914e+00, 1.422963e+00, -1.468000e-01
2.563042e+00, 1.409745e+00, -1.407291e-01
3.424066e+00, 1.394980e+00, -1.381256e-01
4.530037e+00, 1.381924e+00, -1.424135e-01
5.992113e+00, 1.363198e+00, -1.510152e-01
7.927565e+00, 1.342800e+00, -1.649853e-01
1.057009e+01, 1.314901e+00, -1.831544e-01
1.391364e+01, 1.283240e+00, -2.024986e-01
1.845393e+01, 1.239165e+00, -2.215421e-01
2.454369e+01, 1.189873e+00, -2.353606e-01
3.255131e+01, 1.131662e+00, -2.402346e-01
4.321071e+01, 1.076951e+00, -2.381808e-01
5.721156e+01, 1.035965e+00, -2.291165e-01
7.575201e+01, 9.841912e-01, -2.088059e-01
1.005888e+02, 9.501413e-01, -1.944174e-01
1.333896e+02, 9.210283e-01, -1.823952e-01
1.765735e+02, 8.923308e-01, -1.762488e-01
2.340678e+02, 8.656044e-01, -1.717484e-01
3.106798e+02, 8.360350e-01, -1.658234e-01
4.111698e+02, 8.067930e-01, -1.633858e-01
5.461295e+02, 7.776304e-01, -1.570642e-01
7.237254e+02, 7.482600e-01, -1.532186e-01
9.582557e+02, 7.207692e-01, -1.479414e-01
1.271695e+03, 6.930849e-01, -1.418149e-01
1.686208e+03, 6.679475e-01, -1.313472e-01
2.234103e+03, 6.431428e-01, -1.261243e-01
2.965431e+03, 6.218542e-01, -1.174433e-01
3.923223e+03, 6.020350e-01, -1.099459e-01
5.210048e+03, 5.824422e-01, -1.030354e-01
6.904879e+03, 5.655320e-01, -9.318499e-02
9.156696e+03, 5.502379e-01, -8.733781e-02
1.214596e+04, 5.341198e-01, -8.079676e-02
1.613231e+04, 5.244319e-01, -7.445993e-02
2.131095e+04, 5.094952e-01, -6.829157e-02
2.827860e+04, 4.975316e-01, -6.449536e-02
3.747491e+04, 4.872711e-01, -5.743267e-02
4.976918e+04, 4.770539e-01, -5.393087e-02
6.585677e+04, 4.685962e-01, -4.845116e-02
8.743691e+04, 4.612519e-01, -4.322383e-02
1.157480e+05, 4.540582e-01, -3.936677e-02
1.534472e+05, 4.492686e-01, -3.569713e-02
2.034181e+05, 4.388661e-01, -3.321073e-02
2.696861e+05, 4.363690e-01, -3.043956e-02
3.575525e+05, 4.322192e-01, -2.657305e-02
4.739878e+05, 4.274317e-01, -2.216664e-02
6.285148e+05, 4.230767e-01, -1.823579e-02
