EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400074
omega, real, im
6.293263e-01, 1.373021e+00, -2.547655e-01
8.324402e-01, 1.351454e+00, -2.195575e-01
1.106767e+00, 1.329698e+00, -1.949213e-01
1.465296e+00, 1.312593e+00, -1.759528e-01
1.947914e+00, 1.293290e+00, -1.655563e-01
2.563042e+00, 1.275054e+00, -1.581987e-01
3.424066e+00, 1.256768e+00, -1.588340e-01
4.530037e+00, 1.236320e+00, -1.631403e-01
5.992113e+00, 1.214781e+00, -1.735091e-01
7.927565e+00, 1.187275e+00, -1.870480e-01
1.057009e+01, 1.154831e+00, -2.057678e-01
1.391364e+01, 1.113473e+00, -2.242069e-01
1.845393e+01, 1.064429e+00, -2.399885e-01
2.454369e+01, 1.004521e+00, -2.473753e-01
3.255131e+01, 9.480072e-01, -2.449516e-01
4.321071e+01, 8.917622e-01, -2.295351e-01
5.721156e+01, 8.564208e-01, -2.165943e-01
7.575201e+01, 8.078873e-01, -1.883716e-01
1.005888e+02, 7.781629e-01, -1.699495e-01
1.333896e+02, 7.555335e-01, -1.541621e-01
1.765735e+02, 7.340079e-01, -1.406159e-01
2.340678e+02, 7.130342e-01, -1.308225e-01
3.106798e+02, 6.917958e-01, -1.243867e-01
4.111698e+02, 6.734512e-01, -1.183797e-01
5.461295e+02, 6.530555e-01, -1.127384e-01
7.237254e+02, 6.346273e-01, -1.087652e-01
9.582557e+02, 6.159664e-01, -1.055245e-01
1.271695e+03, 5.979633e-01, -9.944564e-02
1.686208e+03, 5.792851e-01, -9.687637e-02
2.234103e+03, 5.626287e-01, -9.286308e-02
2.965431e+03, 5.475217e-01, -8.812364e-02
3.923223e+03, 5.326887e-01, -8.166532e-02
5.210048e+03, 5.174993e-01, -7.970291e-02
6.904879e+03, 5.046108e-01, -7.499292e-02
9.156696e+03, 4.916732e-01, -6.982247e-02
1.214596e+04, 4.789516e-01, -6.701249e-02
1.613231e+04, 4.679666e-01, -6.253327e-02
2.131095e+04, 4.574440e-01, -5.842771e-02
2.827860e+04, 4.462082e-01, -5.517880e-02
3.747491e+04, 4.390129e-01, -5.221147e-02
4.976918e+04, 4.293477e-01, -4.841523e-02
6.585677e+04, 4.204181e-01, -4.507797e-02
8.743691e+04, 4.145287e-01, -4.243964e-02
1.157480e+05, 4.062773e-01, -3.879907e-02
1.534472e+05, 3.998547e-01, -3.637877e-02
2.034181e+05, 3.946737e-01, -3.333325e-02
2.696861e+05, 3.866270e-01, -2.904110e-02
3.575525e+05, 3.821408e-01, -2.779811e-02
4.739878e+05, 3.764207e-01, -2.503390e-02
6.285148e+05, 3.712147e-01, -2.143614e-02
