EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387702
omega, real, im
6.293263e-01, 1.216064e+00, -1.769300e-01
8.324402e-01, 1.198923e+00, -1.529567e-01
1.106767e+00, 1.186297e+00, -1.339808e-01
1.465296e+00, 1.173735e+00, -1.247296e-01
1.947914e+00, 1.158783e+00, -1.166811e-01
2.563042e+00, 1.146688e+00, -1.140576e-01
3.424066e+00, 1.132445e+00, -1.155133e-01
4.530037e+00, 1.119180e+00, -1.202179e-01
5.992113e+00, 1.102670e+00, -1.300279e-01
7.927565e+00, 1.084348e+00, -1.430612e-01
1.057009e+01, 1.059900e+00, -1.612002e-01
1.391364e+01, 1.030390e+00, -1.789576e-01
1.845393e+01, 9.916477e-01, -1.987366e-01
2.454369e+01, 9.447545e-01, -2.135277e-01
3.255131e+01, 8.910592e-01, -2.168155e-01
4.321071e+01, 8.411565e-01, -2.097710e-01
5.721156e+01, 7.975854e-01, -1.929893e-01
7.575201e+01, 7.558014e-01, -1.763204e-01
1.005888e+02, 7.258148e-01, -1.601409e-01
1.333896e+02, 7.028306e-01, -1.421172e-01
1.765735e+02, 6.817576e-01, -1.310280e-01
2.340678e+02, 6.632428e-01, -1.204802e-01
3.106798e+02, 6.444291e-01, -1.134218e-01
4.111698e+02, 6.270141e-01, -1.071322e-01
5.461295e+02, 6.101635e-01, -1.015861e-01
7.237254e+02, 5.930789e-01, -9.674263e-02
9.582557e+02, 5.760712e-01, -9.281921e-02
1.271695e+03, 5.624611e-01, -8.910691e-02
1.686208e+03, 5.452614e-01, -8.501967e-02
2.234103e+03, 5.313720e-01, -8.171138e-02
2.965431e+03, 5.175929e-01, -7.722814e-02
3.923223e+03, 5.037840e-01, -7.481737e-02
5.210048e+03, 4.907761e-01, -7.215308e-02
6.904879e+03, 4.780684e-01, -6.698964e-02
9.156696e+03, 4.668418e-01, -6.564816e-02
1.214596e+04, 4.539975e-01, -6.208500e-02
1.613231e+04, 4.448608e-01, -5.876093e-02
2.131095e+04, 4.339341e-01, -5.476945e-02
2.827860e+04, 4.247876e-01, -5.253476e-02
3.747491e+04, 4.152763e-01, -4.986799e-02
4.976918e+04, 4.070752e-01, -4.633261e-02
6.585677e+04, 3.998833e-01, -4.366669e-02
8.743691e+04, 3.922283e-01, -4.084852e-02
1.157480e+05, 3.846825e-01, -3.945325e-02
1.534472e+05, 3.783670e-01, -3.534393e-02
2.034181e+05, 3.721272e-01, -3.304008e-02
2.696861e+05, 3.653052e-01, -3.136945e-02
3.575525e+05, 3.589066e-01, -2.993285e-02
4.739878e+05, 3.543374e-01, -2.706653e-02
6.285148e+05, 3.479382e-01, -2.462955e-02
