EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392638
omega, real, im
6.293263e-01, 1.030460e+00, -1.213956e-01
8.324402e-01, 1.018571e+00, -1.011712e-01
1.106767e+00, 1.011238e+00, -8.736718e-02
1.465296e+00, 1.002235e+00, -7.890970e-02
1.947914e+00, 9.942661e-01, -7.179347e-02
2.563042e+00, 9.873644e-01, -6.849471e-02
3.424066e+00, 9.790196e-01, -6.644128e-02
4.530037e+00, 9.715357e-01, -6.774811e-02
5.992113e+00, 9.628779e-01, -7.039382e-02
7.927565e+00, 9.536849e-01, -7.544573e-02
1.057009e+01, 9.425030e-01, -8.252732e-02
1.391364e+01, 9.313414e-01, -9.143667e-02
1.845393e+01, 9.152662e-01, -1.024742e-01
2.454369e+01, 8.969374e-01, -1.154407e-01
3.255131e+01, 8.727156e-01, -1.288311e-01
4.321071e+01, 8.449028e-01, -1.398611e-01
5.721156e+01, 7.917069e-01, -1.589226e-01
7.575201e+01, 7.787082e-01, -1.499674e-01
1.005888e+02, 7.453676e-01, -1.482867e-01
1.333896e+02, 7.166690e-01, -1.415832e-01
1.765735e+02, 6.885434e-01, -1.347694e-01
2.340678e+02, 6.654923e-01, -1.275329e-01
3.106798e+02, 6.419368e-01, -1.209917e-01
4.111698e+02, 6.218513e-01, -1.140399e-01
5.461295e+02, 6.030256e-01, -1.091414e-01
7.237254e+02, 5.848597e-01, -1.032208e-01
9.582557e+02, 5.692675e-01, -9.832901e-02
1.271695e+03, 5.507014e-01, -9.519515e-02
1.686208e+03, 5.356773e-01, -9.196887e-02
2.234103e+03, 5.193303e-01, -8.696642e-02
2.965431e+03, 5.041510e-01, -8.599228e-02
3.923223e+03, 4.881079e-01, -8.253556e-02
5.210048e+03, 4.732115e-01, -7.738908e-02
6.904879e+03, 4.610093e-01, -7.527561e-02
9.156696e+03, 4.460238e-01, -7.146713e-02
1.214596e+04, 4.326087e-01, -7.075392e-02
1.613231e+04, 4.225962e-01, -6.644141e-02
2.131095e+04, 4.108933e-01, -6.233223e-02
2.827860e+04, 3.990452e-01, -5.937242e-02
3.747491e+04, 3.887586e-01, -5.618242e-02
4.976918e+04, 3.798321e-01, -5.185432e-02
6.585677e+04, 3.714229e-01, -4.831307e-02
8.743691e+04, 3.617527e-01, -4.540368e-02
1.157480e+05, 3.547151e-01, -4.268787e-02
1.534472e+05, 3.471632e-01, -3.971702e-02
2.034181e+05, 3.390867e-01, -3.567448e-02
2.696861e+05, 3.322410e-01, -3.235582e-02
3.575525e+05, 3.274044e-01, -2.862629e-02
4.739878e+05, 3.214141e-01, -2.648381e-02
6.285148e+05, 3.158490e-01, -2.239467e-02
