EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402037
omega, real, im
6.293263e-01, 1.280654e+00, -2.987117e-01
8.324402e-01, 1.260094e+00, -2.513260e-01
1.106767e+00, 1.239132e+00, -2.170621e-01
1.465296e+00, 1.221431e+00, -1.899907e-01
1.947914e+00, 1.203335e+00, -1.720815e-01
2.563042e+00, 1.185972e+00, -1.585841e-01
3.424066e+00, 1.169562e+00, -1.523767e-01
4.530037e+00, 1.151430e+00, -1.508905e-01
5.992113e+00, 1.133442e+00, -1.551432e-01
7.927565e+00, 1.111173e+00, -1.629710e-01
1.057009e+01, 1.085979e+00, -1.761665e-01
1.391364e+01, 1.054234e+00, -1.911150e-01
1.845393e+01, 1.014884e+00, -2.060654e-01
2.454369e+01, 9.676344e-01, -2.170524e-01
3.255131e+01, 9.176870e-01, -2.197858e-01
4.321071e+01, 8.653800e-01, -2.108361e-01
5.721156e+01, 8.042207e-01, -2.149219e-01
7.575201e+01, 7.824375e-01, -1.810420e-01
1.005888e+02, 7.524438e-01, -1.638871e-01
1.333896e+02, 7.288000e-01, -1.467649e-01
1.765735e+02, 7.071548e-01, -1.358097e-01
2.340678e+02, 6.865268e-01, -1.276835e-01
3.106798e+02, 6.691220e-01, -1.200086e-01
4.111698e+02, 6.497254e-01, -1.144587e-01
5.461295e+02, 6.297196e-01, -1.100950e-01
7.237254e+02, 6.101444e-01, -1.045105e-01
9.582557e+02, 5.941865e-01, -1.011534e-01
1.271695e+03, 5.738288e-01, -9.686998e-02
1.686208e+03, 5.600265e-01, -9.367685e-02
2.234103e+03, 5.424516e-01, -8.881341e-02
2.965431e+03, 5.274830e-01, -8.169425e-02
3.923223e+03, 5.124703e-01, -7.813293e-02
5.210048e+03, 4.981166e-01, -7.402562e-02
6.904879e+03, 4.859149e-01, -7.027891e-02
9.156696e+03, 4.762022e-01, -6.582703e-02
1.214596e+04, 4.654312e-01, -6.275288e-02
1.613231e+04, 4.535244e-01, -5.730905e-02
2.131095e+04, 4.435509e-01, -5.502122e-02
2.827860e+04, 4.346432e-01, -5.150328e-02
3.747491e+04, 4.263623e-01, -4.873732e-02
4.976918e+04, 4.180074e-01, -4.489363e-02
6.585677e+04, 4.111896e-01, -4.127435e-02
8.743691e+04, 4.032111e-01, -3.996018e-02
1.157480e+05, 3.966305e-01, -3.767072e-02
1.534472e+05, 3.900010e-01, -3.344562e-02
2.034181e+05, 3.847271e-01, -3.143119e-02
2.696861e+05, 3.779386e-01, -2.910695e-02
3.575525e+05, 3.725126e-01, -2.623710e-02
4.739878e+05, 3.674261e-01, -2.302364e-02
6.285148e+05, 3.615068e-01, -2.173713e-02
