EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451502
omega, real, im
6.293263e-01, 1.262568e+00, -2.545924e-01
8.324402e-01, 1.248262e+00, -2.137877e-01
1.106767e+00, 1.225339e+00, -1.838498e-01
1.465296e+00, 1.205087e+00, -1.587873e-01
1.947914e+00, 1.190867e+00, -1.442476e-01
2.563042e+00, 1.177045e+00, -1.347348e-01
3.424066e+00, 1.164944e+00, -1.308058e-01
4.530037e+00, 1.150388e+00, -1.322820e-01
5.992113e+00, 1.135070e+00, -1.370142e-01
7.927565e+00, 1.116259e+00, -1.478579e-01
1.057009e+01, 1.093482e+00, -1.614557e-01
1.391364e+01, 1.065814e+00, -1.773605e-01
1.845393e+01, 1.030386e+00, -1.930722e-01
2.454369e+01, 9.868560e-01, -2.068837e-01
3.255131e+01, 9.392809e-01, -2.137462e-01
4.321071e+01, 8.897569e-01, -2.117929e-01
5.721156e+01, 8.403031e-01, -2.031335e-01
7.575201e+01, 8.038961e-01, -1.917292e-01
1.005888e+02, 7.722512e-01, -1.754000e-01
1.333896e+02, 7.442176e-01, -1.673535e-01
1.765735e+02, 7.170583e-01, -1.562113e-01
2.340678e+02, 6.937187e-01, -1.503752e-01
3.106798e+02, 6.685138e-01, -1.467573e-01
4.111698e+02, 6.434509e-01, -1.428182e-01
5.461295e+02, 6.202611e-01, -1.399400e-01
7.237254e+02, 5.936588e-01, -1.360745e-01
9.582557e+02, 5.687089e-01, -1.326429e-01
1.271695e+03, 5.442721e-01, -1.272036e-01
1.686208e+03, 5.235637e-01, -1.230381e-01
2.234103e+03, 4.990190e-01, -1.178501e-01
2.965431e+03, 4.784969e-01, -1.128337e-01
3.923223e+03, 4.580364e-01, -1.058897e-01
5.210048e+03, 4.415187e-01, -9.895723e-02
6.904879e+03, 4.230442e-01, -9.245122e-02
9.156696e+03, 4.053757e-01, -8.496374e-02
1.214596e+04, 3.924965e-01, -7.970643e-02
1.613231e+04, 3.778762e-01, -7.558396e-02
2.131095e+04, 3.670537e-01, -6.876038e-02
2.827860e+04, 3.535762e-01, -6.313620e-02
3.747491e+04, 3.454696e-01, -5.832162e-02
4.976918e+04, 3.354120e-01, -5.321731e-02
6.585677e+04, 3.252856e-01, -4.910150e-02
8.743691e+04, 3.164085e-01, -4.422215e-02
1.157480e+05, 3.106194e-01, -4.045005e-02
1.534472e+05, 3.030905e-01, -3.500045e-02
2.034181e+05, 2.987031e-01, -2.882738e-02
2.696861e+05, 2.922600e-01, -2.812635e-02
3.575525e+05, 2.899367e-01, -2.158359e-02
4.739878e+05, 2.851059e-01, -2.126797e-02
6.285148e+05, 2.792587e-01, -1.715713e-02
