EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042991
omega, real, im
6.293263e-01, 1.371808e+00, -2.120789e-01
8.324402e-01, 1.354897e+00, -1.758900e-01
1.106767e+00, 1.342845e+00, -1.521544e-01
1.465296e+00, 1.329105e+00, -1.330982e-01
1.947914e+00, 1.317835e+00, -1.196371e-01
2.563042e+00, 1.305237e+00, -1.115504e-01
3.424066e+00, 1.292890e+00, -1.068214e-01
4.530037e+00, 1.280637e+00, -1.074676e-01
5.992113e+00, 1.268013e+00, -1.107032e-01
7.927565e+00, 1.253290e+00, -1.185581e-01
1.057009e+01, 1.234622e+00, -1.284268e-01
1.391364e+01, 1.213921e+00, -1.423293e-01
1.845393e+01, 1.185716e+00, -1.564869e-01
2.454369e+01, 1.150510e+00, -1.714221e-01
3.255131e+01, 1.113097e+00, -1.769653e-01
4.321071e+01, 1.070077e+00, -1.801202e-01
5.721156e+01, 1.027416e+00, -1.716187e-01
7.575201e+01, 9.921588e-01, -1.632141e-01
1.005888e+02, 9.634622e-01, -1.498004e-01
1.333896e+02, 9.379821e-01, -1.357954e-01
1.765735e+02, 9.171063e-01, -1.272788e-01
2.340678e+02, 8.975418e-01, -1.185505e-01
3.106798e+02, 8.796611e-01, -1.129436e-01
4.111698e+02, 8.590493e-01, -1.077896e-01
5.461295e+02, 8.442813e-01, -1.047532e-01
7.237254e+02, 8.257087e-01, -1.001350e-01
9.582557e+02, 8.092904e-01, -9.603232e-02
1.271695e+03, 7.931689e-01, -9.182253e-02
1.686208e+03, 7.747244e-01, -8.941445e-02
2.234103e+03, 7.589959e-01, -8.591396e-02
2.965431e+03, 7.454472e-01, -8.224241e-02
3.923223e+03, 7.293323e-01, -8.121108e-02
5.210048e+03, 7.164909e-01, -7.512124e-02
6.904879e+03, 7.027020e-01, -7.106700e-02
9.156696e+03, 6.881934e-01, -6.693792e-02
1.214596e+04, 6.776471e-01, -6.481576e-02
1.613231e+04, 6.670728e-01, -5.930810e-02
2.131095e+04, 6.559222e-01, -5.715345e-02
2.827860e+04, 6.466456e-01, -5.214442e-02
3.747491e+04, 6.388445e-01, -4.907309e-02
4.976918e+04, 6.286601e-01, -4.542976e-02
6.585677e+04, 6.244484e-01, -4.158647e-02
8.743691e+04, 6.165296e-01, -3.807302e-02
1.157480e+05, 6.083593e-01, -3.577332e-02
1.534472e+05, 6.053715e-01, -3.155829e-02
2.034181e+05, 5.955045e-01, -2.967364e-02
2.696861e+05, 5.914205e-01, -2.480805e-02
3.575525e+05, 5.880879e-01, -2.262639e-02
4.739878e+05, 5.819868e-01, -2.021246e-02
6.285148e+05, 5.759841e-01, -1.834146e-02
