EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455703
omega, real, im
6.293263e-01, 9.512650e-01, -2.321489e-01
8.324402e-01, 9.325705e-01, -1.885578e-01
1.106767e+00, 9.222488e-01, -1.579300e-01
1.465296e+00, 9.080282e-01, -1.332263e-01
1.947914e+00, 8.972960e-01, -1.130156e-01
2.563042e+00, 8.863654e-01, -1.000168e-01
3.424066e+00, 8.762735e-01, -8.845410e-02
4.530037e+00, 8.670174e-01, -8.265761e-02
5.992113e+00, 8.582377e-01, -7.927302e-02
7.927565e+00, 8.495010e-01, -7.930104e-02
1.057009e+01, 8.396196e-01, -8.107655e-02
1.391364e+01, 8.290426e-01, -8.630109e-02
1.845393e+01, 8.154085e-01, -9.485172e-02
2.454369e+01, 8.018235e-01, -1.035127e-01
3.255131e+01, 7.805291e-01, -1.154560e-01
4.321071e+01, 7.568052e-01, -1.249039e-01
5.721156e+01, 7.278311e-01, -1.232573e-01
7.575201e+01, 6.992141e-01, -1.337842e-01
1.005888e+02, 6.709347e-01, -1.284017e-01
1.333896e+02, 6.438971e-01, -1.262775e-01
1.765735e+02, 6.202278e-01, -1.190635e-01
2.340678e+02, 5.994164e-01, -1.136626e-01
3.106798e+02, 5.794204e-01, -1.097444e-01
4.111698e+02, 5.608953e-01, -1.056032e-01
5.461295e+02, 5.439500e-01, -1.011739e-01
7.237254e+02, 5.267776e-01, -9.780566e-02
9.582557e+02, 5.096949e-01, -9.502292e-02
1.271695e+03, 4.941430e-01, -9.260197e-02
1.686208e+03, 4.770802e-01, -9.004881e-02
2.234103e+03, 4.608023e-01, -8.755406e-02
2.965431e+03, 4.428384e-01, -8.383302e-02
3.923223e+03, 4.277589e-01, -7.913497e-02
5.210048e+03, 4.156511e-01, -7.792251e-02
6.904879e+03, 3.999522e-01, -7.439217e-02
9.156696e+03, 3.876832e-01, -6.925728e-02
1.214596e+04, 3.743418e-01, -6.552950e-02
1.613231e+04, 3.636919e-01, -5.921875e-02
2.131095e+04, 3.531639e-01, -5.676086e-02
2.827860e+04, 3.439986e-01, -5.316849e-02
3.747491e+04, 3.347885e-01, -4.932786e-02
4.976918e+04, 3.255386e-01, -4.408453e-02
6.585677e+04, 3.191201e-01, -3.847728e-02
8.743691e+04, 3.110368e-01, -3.737735e-02
1.157480e+05, 3.063992e-01, -3.452269e-02
1.534472e+05, 2.980860e-01, -2.919533e-02
2.034181e+05, 2.926902e-01, -2.799757e-02
2.696861e+05, 2.907296e-01, -2.514494e-02
3.575525e+05, 2.854813e-01, -2.101637e-02
4.739878e+05, 2.796834e-01, -1.728587e-02
6.285148e+05, 2.787601e-01, -1.395171e-02
