EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436366
omega, real, im
6.293263e-01, 7.829058e-01, -1.050093e-01
8.324402e-01, 7.753159e-01, -8.759780e-02
1.106767e+00, 7.663419e-01, -7.253602e-02
1.465296e+00, 7.559958e-01, -6.261299e-02
1.947914e+00, 7.463014e-01, -5.398371e-02
2.563042e+00, 7.402868e-01, -4.765140e-02
3.424066e+00, 7.343748e-01, -4.236349e-02
4.530037e+00, 7.303806e-01, -3.893934e-02
5.992113e+00, 7.259588e-01, -3.783945e-02
7.927565e+00, 7.224423e-01, -3.694284e-02
1.057009e+01, 7.174867e-01, -3.817208e-02
1.391364e+01, 7.136421e-01, -4.050233e-02
1.845393e+01, 7.089119e-01, -4.367977e-02
2.454369e+01, 7.023261e-01, -5.113412e-02
3.255131e+01, 6.948897e-01, -5.829530e-02
4.321071e+01, 6.877918e-01, -6.476503e-02
5.721156e+01, 6.837240e-01, -7.099277e-02
7.575201e+01, 6.612653e-01, -8.538223e-02
1.005888e+02, 6.432971e-01, -9.768241e-02
1.333896e+02, 6.231878e-01, -1.040123e-01
1.765735e+02, 5.997517e-01, -1.103050e-01
2.340678e+02, 5.774073e-01, -1.119685e-01
3.106798e+02, 5.525453e-01, -1.112887e-01
4.111698e+02, 5.306106e-01, -1.117736e-01
5.461295e+02, 5.096448e-01, -1.116088e-01
7.237254e+02, 4.879290e-01, -1.079266e-01
9.582557e+02, 4.684480e-01, -1.074227e-01
1.271695e+03, 4.497196e-01, -1.048246e-01
1.686208e+03, 4.322011e-01, -1.022374e-01
2.234103e+03, 4.124850e-01, -1.012539e-01
2.965431e+03, 3.951685e-01, -9.527575e-02
3.923223e+03, 3.768874e-01, -9.331596e-02
5.210048e+03, 3.597108e-01, -8.932692e-02
6.904879e+03, 3.445035e-01, -8.476280e-02
9.156696e+03, 3.273805e-01, -7.836359e-02
1.214596e+04, 3.134534e-01, -7.674146e-02
1.613231e+04, 2.982031e-01, -7.181642e-02
2.131095e+04, 2.871071e-01, -6.770006e-02
2.827860e+04, 2.767861e-01, -6.227185e-02
3.747491e+04, 2.654584e-01, -5.790691e-02
4.976918e+04, 2.555285e-01, -5.279408e-02
6.585677e+04, 2.452321e-01, -4.865284e-02
8.743691e+04, 2.384755e-01, -4.514968e-02
1.157480e+05, 2.322721e-01, -3.991834e-02
1.534472e+05, 2.256581e-01, -3.793245e-02
2.034181e+05, 2.167273e-01, -3.113853e-02
2.696861e+05, 2.128765e-01, -2.517106e-02
3.575525e+05, 2.060999e-01, -2.264406e-02
4.739878e+05, 2.031200e-01, -1.872945e-02
6.285148e+05, 1.980623e-01, -1.409368e-02
