EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405902
omega, real, im
6.293263e-01, 2.155195e+00, -5.704234e-01
8.324402e-01, 2.098472e+00, -5.096702e-01
1.106767e+00, 2.038101e+00, -4.831702e-01
1.465296e+00, 1.965827e+00, -4.685394e-01
1.947914e+00, 1.895304e+00, -4.625072e-01
2.563042e+00, 1.824303e+00, -4.649681e-01
3.424066e+00, 1.750320e+00, -4.747932e-01
4.530037e+00, 1.665250e+00, -4.949903e-01
5.992113e+00, 1.567827e+00, -5.089709e-01
7.927565e+00, 1.459478e+00, -5.237622e-01
1.057009e+01, 1.342584e+00, -5.147960e-01
1.391364e+01, 1.231188e+00, -4.991568e-01
1.845393e+01, 1.121751e+00, -4.543408e-01
2.454369e+01, 1.032194e+00, -4.085165e-01
3.255131e+01, 9.608355e-01, -3.442972e-01
4.321071e+01, 9.061621e-01, -3.003922e-01
5.721156e+01, 8.747992e-01, -2.534396e-01
7.575201e+01, 8.429736e-01, -2.199546e-01
1.005888e+02, 8.171101e-01, -1.935412e-01
1.333896e+02, 7.981403e-01, -1.763233e-01
1.765735e+02, 7.749313e-01, -1.660742e-01
2.340678e+02, 7.531221e-01, -1.581999e-01
3.106798e+02, 7.271128e-01, -1.521395e-01
4.111698e+02, 7.010202e-01, -1.485437e-01
5.461295e+02, 6.744774e-01, -1.420100e-01
7.237254e+02, 6.524522e-01, -1.370593e-01
9.582557e+02, 6.237150e-01, -1.310573e-01
1.271695e+03, 6.026279e-01, -1.250220e-01
1.686208e+03, 5.796576e-01, -1.211042e-01
2.234103e+03, 5.591351e-01, -1.134305e-01
2.965431e+03, 5.388747e-01, -1.074792e-01
3.923223e+03, 5.227596e-01, -1.015615e-01
5.210048e+03, 5.041054e-01, -9.401228e-02
6.904879e+03, 4.868180e-01, -8.852752e-02
9.156696e+03, 4.730749e-01, -8.392181e-02
1.214596e+04, 4.583713e-01, -7.811232e-02
1.613231e+04, 4.436643e-01, -7.214591e-02
2.131095e+04, 4.315609e-01, -6.832667e-02
2.827860e+04, 4.203480e-01, -6.463366e-02
3.747491e+04, 4.100661e-01, -5.897525e-02
4.976918e+04, 3.998423e-01, -5.745907e-02
6.585677e+04, 3.900936e-01, -5.199618e-02
8.743691e+04, 3.811063e-01, -4.846120e-02
1.157480e+05, 3.748689e-01, -4.486294e-02
1.534472e+05, 3.643651e-01, -4.231396e-02
2.034181e+05, 3.579276e-01, -3.826386e-02
2.696861e+05, 3.497697e-01, -3.494116e-02
3.575525e+05, 3.435920e-01, -3.263695e-02
4.739878e+05, 3.375904e-01, -2.717514e-02
6.285148e+05, 3.320501e-01, -2.056604e-02
