EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405112
omega, real, im
6.293263e-01, 1.130756e+00, -4.046644e-01
8.324402e-01, 1.101204e+00, -2.825215e-01
1.106767e+00, 1.127893e+00, -2.206176e-01
1.465296e+00, 1.120601e+00, -2.129222e-01
1.947914e+00, 1.080967e+00, -2.042117e-01
2.563042e+00, 1.045546e+00, -1.837516e-01
3.424066e+00, 1.025103e+00, -1.629051e-01
4.530037e+00, 1.014772e+00, -1.608627e-01
5.992113e+00, 9.907051e-01, -1.690691e-01
7.927565e+00, 9.620971e-01, -1.741669e-01
1.057009e+01, 9.308751e-01, -1.780081e-01
1.391364e+01, 9.036021e-01, -1.835945e-01
1.845393e+01, 8.665976e-01, -1.933862e-01
2.454369e+01, 8.236184e-01, -1.977871e-01
3.255131e+01, 7.807342e-01, -1.939794e-01
4.321071e+01, 7.405497e-01, -1.885663e-01
5.721156e+01, 7.027723e-01, -1.701874e-01
7.575201e+01, 6.662753e-01, -1.582427e-01
1.005888e+02, 6.402743e-01, -1.421859e-01
1.333896e+02, 6.179081e-01, -1.260104e-01
1.765735e+02, 5.988883e-01, -1.169983e-01
2.340678e+02, 5.825975e-01, -1.070371e-01
3.106798e+02, 5.673938e-01, -9.974916e-02
4.111698e+02, 5.516955e-01, -9.312567e-02
5.461295e+02, 5.399606e-01, -8.789684e-02
7.237254e+02, 5.238469e-01, -8.338434e-02
9.582557e+02, 5.104764e-01, -7.886886e-02
1.271695e+03, 4.962316e-01, -7.625107e-02
1.686208e+03, 4.848063e-01, -7.288863e-02
2.234103e+03, 4.715370e-01, -7.004008e-02
2.965431e+03, 4.594965e-01, -6.608335e-02
3.923223e+03, 4.480993e-01, -6.377403e-02
5.210048e+03, 4.373358e-01, -5.943966e-02
6.904879e+03, 4.274890e-01, -5.891395e-02
9.156696e+03, 4.176698e-01, -5.319726e-02
1.214596e+04, 4.084758e-01, -5.581841e-02
1.613231e+04, 3.987096e-01, -4.879483e-02
2.131095e+04, 3.889231e-01, -4.738646e-02
2.827860e+04, 3.819497e-01, -4.425365e-02
3.747491e+04, 3.738067e-01, -4.254805e-02
4.976918e+04, 3.671055e-01, -3.854187e-02
6.585677e+04, 3.604005e-01, -3.734468e-02
8.743691e+04, 3.535697e-01, -3.365580e-02
1.157480e+05, 3.475105e-01, -3.343361e-02
1.534472e+05, 3.423447e-01, -3.201053e-02
2.034181e+05, 3.375422e-01, -2.791766e-02
2.696861e+05, 3.312722e-01, -2.785221e-02
3.575525e+05, 3.248143e-01, -2.418383e-02
4.739878e+05, 3.199946e-01, -1.984289e-02
6.285148e+05, 3.134270e-01, -1.648473e-02
