EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043631
omega, real, im
6.293263e-01, 9.498017e-01, -9.530968e-02
8.324402e-01, 9.388907e-01, -7.886697e-02
1.106767e+00, 9.318247e-01, -6.510302e-02
1.465296e+00, 9.254199e-01, -5.669225e-02
1.947914e+00, 9.183909e-01, -4.863424e-02
2.563042e+00, 9.134290e-01, -4.247821e-02
3.424066e+00, 9.086213e-01, -3.723965e-02
4.530037e+00, 9.051970e-01, -3.283555e-02
5.992113e+00, 9.011841e-01, -3.083667e-02
7.927565e+00, 8.980187e-01, -2.835498e-02
1.057009e+01, 8.947219e-01, -2.834871e-02
1.391364e+01, 8.920113e-01, -2.853234e-02
1.845393e+01, 8.884528e-01, -3.065557e-02
2.454369e+01, 8.823033e-01, -3.062765e-02
3.255131e+01, 8.808325e-01, -3.464057e-02
4.321071e+01, 8.761584e-01, -3.956210e-02
5.721156e+01, 8.694127e-01, -4.412887e-02
7.575201e+01, 8.625598e-01, -5.086030e-02
1.005888e+02, 8.517512e-01, -5.868904e-02
1.333896e+02, 8.408020e-01, -6.721287e-02
1.765735e+02, 8.234507e-01, -7.430943e-02
2.340678e+02, 8.080049e-01, -7.909259e-02
3.106798e+02, 7.879329e-01, -7.784873e-02
4.111698e+02, 7.722042e-01, -7.775535e-02
5.461295e+02, 7.554394e-01, -7.588366e-02
7.237254e+02, 7.427174e-01, -7.240607e-02
9.582557e+02, 7.289265e-01, -6.855647e-02
1.271695e+03, 7.185111e-01, -6.488410e-02
1.686208e+03, 7.098958e-01, -6.425192e-02
2.234103e+03, 6.956147e-01, -5.898487e-02
2.965431e+03, 6.865040e-01, -5.888826e-02
3.923223e+03, 6.771205e-01, -5.734164e-02
5.210048e+03, 6.661710e-01, -5.668518e-02
6.904879e+03, 6.568847e-01, -5.198912e-02
9.156696e+03, 6.487155e-01, -5.228068e-02
1.214596e+04, 6.379630e-01, -5.177783e-02
1.613231e+04, 6.275901e-01, -4.934199e-02
2.131095e+04, 6.186525e-01, -4.467604e-02
2.827860e+04, 6.100091e-01, -4.359661e-02
3.747491e+04, 6.026601e-01, -4.094790e-02
4.976918e+04, 5.951981e-01, -3.877277e-02
6.585677e+04, 5.894868e-01, -3.424955e-02
8.743691e+04, 5.826081e-01, -3.276958e-02
1.157480e+05, 5.773594e-01, -3.101342e-02
1.534472e+05, 5.715959e-01, -2.700215e-02
2.034181e+05, 5.656146e-01, -2.832755e-02
2.696861e+05, 5.621042e-01, -2.174369e-02
3.575525e+05, 5.579625e-01, -2.030407e-02
4.739878e+05, 5.542702e-01, -1.886898e-02
6.285148e+05, 5.499969e-01, -1.348770e-02
