EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430076
omega, real, im
6.293263e-01, 2.022519e+00, -6.079206e-01
8.324402e-01, 1.959411e+00, -5.380746e-01
1.106767e+00, 1.898291e+00, -4.877235e-01
1.465296e+00, 1.844082e+00, -4.521369e-01
1.947914e+00, 1.793161e+00, -4.395611e-01
2.563042e+00, 1.734808e+00, -4.382929e-01
3.424066e+00, 1.669674e+00, -4.459276e-01
4.530037e+00, 1.592446e+00, -4.595745e-01
5.992113e+00, 1.511757e+00, -4.761620e-01
7.927565e+00, 1.412173e+00, -4.931484e-01
1.057009e+01, 1.305743e+00, -4.959742e-01
1.391364e+01, 1.193470e+00, -4.879159e-01
1.845393e+01, 1.087430e+00, -4.532395e-01
2.454369e+01, 9.900779e-01, -4.145102e-01
3.255131e+01, 9.177239e-01, -3.573048e-01
4.321071e+01, 8.589100e-01, -3.055766e-01
5.721156e+01, 8.220170e-01, -2.654457e-01
7.575201e+01, 7.899948e-01, -2.312837e-01
1.005888e+02, 7.641308e-01, -2.065557e-01
1.333896e+02, 7.409786e-01, -1.919170e-01
1.765735e+02, 7.163045e-01, -1.808783e-01
2.340678e+02, 6.903458e-01, -1.761715e-01
3.106798e+02, 6.588911e-01, -1.709950e-01
4.111698e+02, 6.289697e-01, -1.697316e-01
5.461295e+02, 6.002566e-01, -1.604309e-01
7.237254e+02, 5.694862e-01, -1.513878e-01
9.582557e+02, 5.418317e-01, -1.453827e-01
1.271695e+03, 5.153763e-01, -1.354197e-01
1.686208e+03, 4.925151e-01, -1.288294e-01
2.234103e+03, 4.718826e-01, -1.203886e-01
2.965431e+03, 4.515238e-01, -1.137166e-01
3.923223e+03, 4.324518e-01, -1.055071e-01
5.210048e+03, 4.147501e-01, -9.745139e-02
6.904879e+03, 3.975421e-01, -9.064550e-02
9.156696e+03, 3.818791e-01, -8.613838e-02
1.214596e+04, 3.682740e-01, -7.929838e-02
1.613231e+04, 3.554608e-01, -7.630447e-02
2.131095e+04, 3.430871e-01, -6.714349e-02
2.827860e+04, 3.328480e-01, -6.444202e-02
3.747491e+04, 3.198477e-01, -5.902189e-02
4.976918e+04, 3.112330e-01, -5.496083e-02
6.585677e+04, 3.016074e-01, -4.940388e-02
8.743691e+04, 2.909616e-01, -4.812844e-02
1.157480e+05, 2.867936e-01, -4.064451e-02
1.534472e+05, 2.775612e-01, -3.851363e-02
2.034181e+05, 2.712110e-01, -3.417630e-02
2.696861e+05, 2.650889e-01, -2.981366e-02
3.575525e+05, 2.603528e-01, -2.600058e-02
4.739878e+05, 2.532369e-01, -2.292528e-02
6.285148e+05, 2.494010e-01, -1.688964e-02
