EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406213
omega, real, im
6.293263e-01, 1.496214e+00, -2.491811e-01
8.324402e-01, 1.474249e+00, -2.195050e-01
1.106767e+00, 1.450747e+00, -1.978764e-01
1.465296e+00, 1.432100e+00, -1.833041e-01
1.947914e+00, 1.411584e+00, -1.776309e-01
2.563042e+00, 1.392321e+00, -1.755475e-01
3.424066e+00, 1.370056e+00, -1.811827e-01
4.530037e+00, 1.344714e+00, -1.904576e-01
5.992113e+00, 1.317146e+00, -2.074831e-01
7.927565e+00, 1.282308e+00, -2.270782e-01
1.057009e+01, 1.238066e+00, -2.504538e-01
1.391364e+01, 1.183464e+00, -2.700673e-01
1.845393e+01, 1.121330e+00, -2.838562e-01
2.454369e+01, 1.041457e+00, -2.864675e-01
3.255131e+01, 9.846379e-01, -2.732200e-01
4.321071e+01, 9.258589e-01, -2.460091e-01
5.721156e+01, 8.761600e-01, -2.226746e-01
7.575201e+01, 8.452256e-01, -1.974983e-01
1.005888e+02, 8.174373e-01, -1.755787e-01
1.333896e+02, 7.940851e-01, -1.591766e-01
1.765735e+02, 7.726914e-01, -1.462433e-01
2.340678e+02, 7.515318e-01, -1.391348e-01
3.106798e+02, 7.305527e-01, -1.314925e-01
4.111698e+02, 7.093527e-01, -1.276645e-01
5.461295e+02, 6.868989e-01, -1.218122e-01
7.237254e+02, 6.655520e-01, -1.185739e-01
9.582557e+02, 6.458252e-01, -1.141166e-01
1.271695e+03, 6.264485e-01, -1.097312e-01
1.686208e+03, 6.072204e-01, -1.058647e-01
2.234103e+03, 5.886247e-01, -1.002850e-01
2.965431e+03, 5.711865e-01, -9.370607e-02
3.923223e+03, 5.535675e-01, -9.005795e-02
5.210048e+03, 5.388214e-01, -8.446141e-02
6.904879e+03, 5.232973e-01, -7.904489e-02
9.156696e+03, 5.088789e-01, -7.746308e-02
1.214596e+04, 4.965599e-01, -7.215802e-02
1.613231e+04, 4.854273e-01, -6.533830e-02
2.131095e+04, 4.747481e-01, -6.244851e-02
2.827860e+04, 4.628281e-01, -5.931947e-02
3.747491e+04, 4.545496e-01, -5.455614e-02
4.976918e+04, 4.451379e-01, -5.103593e-02
6.585677e+04, 4.349892e-01, -4.908458e-02
8.743691e+04, 4.284797e-01, -4.443195e-02
1.157480e+05, 4.202387e-01, -4.274653e-02
1.534472e+05, 4.138828e-01, -3.841297e-02
2.034181e+05, 4.061070e-01, -3.471525e-02
2.696861e+05, 3.996084e-01, -3.168437e-02
3.575525e+05, 3.941224e-01, -2.984613e-02
4.739878e+05, 3.873220e-01, -2.699276e-02
6.285148e+05, 3.824735e-01, -2.343859e-02
