EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424857
omega, real, im
6.293263e-01, 9.699215e-01, -1.166164e-01
8.324402e-01, 9.581692e-01, -9.755362e-02
1.106767e+00, 9.515422e-01, -8.155309e-02
1.465296e+00, 9.439519e-01, -7.228051e-02
1.947914e+00, 9.347101e-01, -6.367698e-02
2.563042e+00, 9.279175e-01, -5.836732e-02
3.424066e+00, 9.206071e-01, -5.443321e-02
4.530037e+00, 9.152024e-01, -5.199759e-02
5.992113e+00, 9.086226e-01, -5.218017e-02
7.927565e+00, 9.031491e-01, -5.393030e-02
1.057009e+01, 8.963043e-01, -5.715168e-02
1.391364e+01, 8.895914e-01, -6.109287e-02
1.845393e+01, 8.813924e-01, -6.872933e-02
2.454369e+01, 8.681250e-01, -7.579570e-02
3.255131e+01, 8.588905e-01, -8.947449e-02
4.321071e+01, 8.424127e-01, -1.021647e-01
5.721156e+01, 8.122845e-01, -1.229419e-01
7.575201e+01, 7.949033e-01, -1.258460e-01
1.005888e+02, 7.659302e-01, -1.340890e-01
1.333896e+02, 7.341417e-01, -1.353875e-01
1.765735e+02, 7.046723e-01, -1.336260e-01
2.340678e+02, 6.787847e-01, -1.294037e-01
3.106798e+02, 6.552082e-01, -1.230353e-01
4.111698e+02, 6.333416e-01, -1.179709e-01
5.461295e+02, 6.132657e-01, -1.104493e-01
7.237254e+02, 5.943888e-01, -1.073227e-01
9.582557e+02, 5.769586e-01, -1.043545e-01
1.271695e+03, 5.581394e-01, -9.868794e-02
1.686208e+03, 5.405146e-01, -9.676211e-02
2.234103e+03, 5.232902e-01, -9.266374e-02
2.965431e+03, 5.076931e-01, -8.929340e-02
3.923223e+03, 4.907288e-01, -8.578005e-02
5.210048e+03, 4.756650e-01, -8.273987e-02
6.904879e+03, 4.602676e-01, -7.818726e-02
9.156696e+03, 4.473407e-01, -7.417960e-02
1.214596e+04, 4.340398e-01, -7.001350e-02
1.613231e+04, 4.213664e-01, -6.594349e-02
2.131095e+04, 4.107626e-01, -6.321441e-02
2.827860e+04, 3.995714e-01, -5.719755e-02
3.747491e+04, 3.903145e-01, -5.375037e-02
4.976918e+04, 3.819843e-01, -5.063077e-02
6.585677e+04, 3.720447e-01, -4.666443e-02
8.743691e+04, 3.633787e-01, -4.297468e-02
1.157480e+05, 3.587890e-01, -4.008301e-02
1.534472e+05, 3.513565e-01, -3.686760e-02
2.034181e+05, 3.460125e-01, -3.115484e-02
2.696861e+05, 3.392422e-01, -3.016127e-02
3.575525e+05, 3.348031e-01, -2.718246e-02
4.739878e+05, 3.303862e-01, -2.370969e-02
6.285148e+05, 3.259691e-01, -2.196894e-02
