EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038635
omega, real, im
6.293263e-01, 1.734202e+00, -2.858387e-01
8.324402e-01, 1.700669e+00, -2.716916e-01
1.106767e+00, 1.663872e+00, -2.631117e-01
1.465296e+00, 1.625481e+00, -2.638099e-01
1.947914e+00, 1.582388e+00, -2.672562e-01
2.563042e+00, 1.544386e+00, -2.773554e-01
3.424066e+00, 1.497445e+00, -2.952466e-01
4.530037e+00, 1.449277e+00, -3.146498e-01
5.992113e+00, 1.388858e+00, -3.403552e-01
7.927565e+00, 1.321663e+00, -3.626584e-01
1.057009e+01, 1.237859e+00, -3.843647e-01
1.391364e+01, 1.149911e+00, -3.876395e-01
1.845393e+01, 1.057132e+00, -3.802588e-01
2.454369e+01, 9.720413e-01, -3.483996e-01
3.255131e+01, 8.976232e-01, -3.135723e-01
4.321071e+01, 8.467124e-01, -2.674051e-01
5.721156e+01, 8.085060e-01, -2.323199e-01
7.575201e+01, 7.738822e-01, -1.964378e-01
1.005888e+02, 7.527965e-01, -1.716847e-01
1.333896e+02, 7.330548e-01, -1.532256e-01
1.765735e+02, 7.152913e-01, -1.419801e-01
2.340678e+02, 6.964663e-01, -1.313892e-01
3.106798e+02, 6.762431e-01, -1.263729e-01
4.111698e+02, 6.568592e-01, -1.216348e-01
5.461295e+02, 6.372079e-01, -1.162023e-01
7.237254e+02, 6.193050e-01, -1.122350e-01
9.582557e+02, 5.993803e-01, -1.081087e-01
1.271695e+03, 5.806232e-01, -1.048394e-01
1.686208e+03, 5.623087e-01, -9.965827e-02
2.234103e+03, 5.441678e-01, -9.569363e-02
2.965431e+03, 5.267432e-01, -9.261094e-02
3.923223e+03, 5.096605e-01, -8.693246e-02
5.210048e+03, 4.947023e-01, -8.379535e-02
6.904879e+03, 4.813423e-01, -7.890823e-02
9.156696e+03, 4.674471e-01, -7.542145e-02
1.214596e+04, 4.539781e-01, -7.190156e-02
1.613231e+04, 4.422995e-01, -6.679212e-02
2.131095e+04, 4.309662e-01, -6.345866e-02
2.827860e+04, 4.210329e-01, -5.924639e-02
3.747491e+04, 4.093142e-01, -5.638544e-02
4.976918e+04, 4.004921e-01, -5.339635e-02
6.585677e+04, 3.907175e-01, -4.988530e-02
8.743691e+04, 3.833962e-01, -4.649881e-02
1.157480e+05, 3.755460e-01, -4.402721e-02
1.534472e+05, 3.673253e-01, -4.075897e-02
2.034181e+05, 3.595689e-01, -3.914419e-02
2.696861e+05, 3.534907e-01, -3.418221e-02
3.575525e+05, 3.460394e-01, -3.272052e-02
4.739878e+05, 3.404643e-01, -2.827642e-02
6.285148e+05, 3.332476e-01, -2.413447e-02
