EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393925
omega, real, im
6.293263e-01, 7.636316e-01, -1.145251e-01
8.324402e-01, 7.520863e-01, -9.635691e-02
1.106767e+00, 7.426476e-01, -8.182613e-02
1.465296e+00, 7.337160e-01, -7.342596e-02
1.947914e+00, 7.252681e-01, -6.463111e-02
2.563042e+00, 7.182569e-01, -5.894859e-02
3.424066e+00, 7.100027e-01, -5.364563e-02
4.530037e+00, 7.033870e-01, -5.002830e-02
5.992113e+00, 6.957499e-01, -4.830393e-02
7.927565e+00, 6.894292e-01, -4.652133e-02
1.057009e+01, 6.832917e-01, -4.767345e-02
1.391364e+01, 6.776776e-01, -4.843929e-02
1.845393e+01, 6.706864e-01, -5.030647e-02
2.454369e+01, 6.639937e-01, -5.562300e-02
3.255131e+01, 6.545323e-01, -5.873214e-02
4.321071e+01, 6.460614e-01, -6.524259e-02
5.721156e+01, 6.314318e-01, -7.244460e-02
7.575201e+01, 6.183847e-01, -8.070627e-02
1.005888e+02, 5.984208e-01, -8.791491e-02
1.333896e+02, 5.790123e-01, -9.184515e-02
1.765735e+02, 5.578537e-01, -9.200004e-02
2.340678e+02, 5.400607e-01, -8.794388e-02
3.106798e+02, 5.195814e-01, -8.384310e-02
4.111698e+02, 5.026727e-01, -7.947077e-02
5.461295e+02, 4.909902e-01, -7.441687e-02
7.237254e+02, 4.765376e-01, -7.057360e-02
9.582557e+02, 4.667388e-01, -6.373111e-02
1.271695e+03, 4.556278e-01, -6.031068e-02
1.686208e+03, 4.472936e-01, -5.803450e-02
2.234103e+03, 4.380760e-01, -5.480621e-02
2.965431e+03, 4.295628e-01, -5.126225e-02
3.923223e+03, 4.200462e-01, -4.819457e-02
5.210048e+03, 4.123811e-01, -4.736098e-02
6.904879e+03, 4.047168e-01, -4.639326e-02
9.156696e+03, 3.952231e-01, -4.494632e-02
1.214596e+04, 3.888291e-01, -4.354581e-02
1.613231e+04, 3.808736e-01, -4.152507e-02
2.131095e+04, 3.727759e-01, -3.795040e-02
2.827860e+04, 3.645117e-01, -3.552102e-02
3.747491e+04, 3.586621e-01, -3.527554e-02
4.976918e+04, 3.528580e-01, -3.442105e-02
6.585677e+04, 3.462743e-01, -3.162773e-02
8.743691e+04, 3.414858e-01, -3.016171e-02
1.157480e+05, 3.348038e-01, -3.034439e-02
1.534472e+05, 3.305159e-01, -2.697540e-02
2.034181e+05, 3.237915e-01, -2.558508e-02
2.696861e+05, 3.199330e-01, -2.349704e-02
3.575525e+05, 3.147080e-01, -2.170256e-02
4.739878e+05, 3.124234e-01, -1.820497e-02
6.285148e+05, 3.044587e-01, -1.625612e-02
