EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415292
omega, real, im
6.293263e-01, 8.979582e-01, -1.124137e-01
8.324402e-01, 8.805570e-01, -9.439463e-02
1.106767e+00, 8.728269e-01, -8.202337e-02
1.465296e+00, 8.693864e-01, -7.211063e-02
1.947914e+00, 8.637880e-01, -6.714047e-02
2.563042e+00, 8.557478e-01, -6.289210e-02
3.424066e+00, 8.481033e-01, -6.222835e-02
4.530037e+00, 8.394526e-01, -6.319474e-02
5.992113e+00, 8.309644e-01, -6.718647e-02
7.927565e+00, 8.212032e-01, -7.199080e-02
1.057009e+01, 8.103633e-01, -7.938476e-02
1.391364e+01, 7.978376e-01, -8.940490e-02
1.845393e+01, 7.823073e-01, -1.000537e-01
2.454369e+01, 7.626892e-01, -1.128042e-01
3.255131e+01, 7.368641e-01, -1.242353e-01
4.321071e+01, 7.115818e-01, -1.312787e-01
5.721156e+01, 6.791204e-01, -1.366863e-01
7.575201e+01, 6.502714e-01, -1.355210e-01
1.005888e+02, 6.179944e-01, -1.329802e-01
1.333896e+02, 5.932402e-01, -1.282167e-01
1.765735e+02, 5.680285e-01, -1.198206e-01
2.340678e+02, 5.483875e-01, -1.118446e-01
3.106798e+02, 5.306618e-01, -1.068366e-01
4.111698e+02, 5.135990e-01, -9.975830e-02
5.461295e+02, 4.947346e-01, -9.075090e-02
7.237254e+02, 4.808773e-01, -8.958921e-02
9.582557e+02, 4.672778e-01, -8.464823e-02
1.271695e+03, 4.532238e-01, -8.123555e-02
1.686208e+03, 4.397502e-01, -8.043203e-02
2.234103e+03, 4.258867e-01, -7.642846e-02
2.965431e+03, 4.105116e-01, -7.636666e-02
3.923223e+03, 3.987461e-01, -7.203753e-02
5.210048e+03, 3.850730e-01, -7.066454e-02
6.904879e+03, 3.740075e-01, -6.681661e-02
9.156696e+03, 3.605180e-01, -6.633290e-02
1.214596e+04, 3.481477e-01, -6.160947e-02
1.613231e+04, 3.378732e-01, -6.062976e-02
2.131095e+04, 3.262332e-01, -5.648157e-02
2.827860e+04, 3.174871e-01, -5.391954e-02
3.747491e+04, 3.057316e-01, -5.162271e-02
4.976918e+04, 2.978339e-01, -4.613525e-02
6.585677e+04, 2.917591e-01, -4.414576e-02
8.743691e+04, 2.827659e-01, -3.961632e-02
1.157480e+05, 2.758586e-01, -3.764546e-02
1.534472e+05, 2.669100e-01, -3.841528e-02
2.034181e+05, 2.610351e-01, -3.230814e-02
2.696861e+05, 2.558009e-01, -2.930798e-02
3.575525e+05, 2.511203e-01, -2.660907e-02
4.739878e+05, 2.474319e-01, -2.254500e-02
6.285148e+05, 2.388767e-01, -1.794454e-02
